Pred_data,True_data
0.7963105,0.807022542
0.8001983,0.808569006
0.8059302,0.812220425
0.8115481,0.81297214
0.81349,0.815587221
0.81565577,0.817410857
0.8171878,0.824508235
0.8204219,0.824759318
0.82347363,0.826133006
0.8264681,0.828250324
0.8275355,0.838036509
0.8310641,0.844877941
0.8367922,0.846525139
0.8431765,0.854905285
0.84823567,0.855563265
0.8515668,0.857960057
0.85519576,0.85825307
0.8562395,0.860938745
0.85773474,0.862204274
0.8589505,0.865968643
0.8610853,0.870515963
0.8637002,0.873482968
0.8671224,0.875514309
0.8701221,0.8857272
0.87413394,0.886182716
0.87834346,0.888913701
0.88281065,0.889410093
0.8839948,0.890343063
0.885361,0.891754506
0.8861703,0.892560501
0.8871614,0.895794097
0.888675,0.900558481
0.8911309,0.905902435
0.8951261,0.90590931
0.89867264,0.909106925
0.9013638,0.910943546
0.90286916,0.911752219
0.9048587,0.915788499
0.90675014,0.917513518
0.908832,0.918854022
0.91122836,0.919010402
0.9123633,0.920908096
0.9133568,0.926497614
0.91537595,0.927058853
0.9181404,0.928514942
0.9207532,0.929675964
0.9217396,0.936159104
0.9242116,0.937619855
0.9272442,0.954784409
0.93423927,0.955175616
0.9409135,0.956869273
0.9479383,0.957409392
0.9488164,0.959781718
0.95021886,0.960325125
0.9513969,0.961084613
0.9526701,0.964480075
0.953966,0.96731538
0.9561502,0.967417746
0.9584759,0.972260357
0.96076673,0.97398496
0.9629617,0.976162849
0.96596134,0.983056165
0.96908605,0.987118605
0.9734057,0.987682638
0.97766805,0.989382821
0.9798539,0.989534762
0.98072743,0.993966506
0.9825293,0.995323853
0.98454106,0.9995022450000001
