Pred_data,True_data
0.81604576,0.810662713
0.81704926,0.811600548
0.81820583,0.812051217
0.81919926,0.816194708
0.8210183,0.816878071
0.8226671,0.818678278
0.8246778,0.820903325
0.826099,0.82669961
0.8290295,0.829710774
0.83241016,0.830703721
0.8354226,0.832800872
0.8372634,0.835066061
0.83888316,0.836910394
0.84077084,0.840167074
0.84298605,0.840752393
0.8447426,0.841391029
0.8461037,0.842819742
0.8468971,0.842844588
0.8475477,0.843953047
0.84831166,0.844483429
0.8488215,0.846370861
0.84987277,0.84711987
0.85084456,0.847160206
0.8516649,0.847708019
0.852064,0.848184821
0.85238683,0.84857999
0.8528177,0.85293358
0.8543501,0.854455666
0.8562801,0.863418966
0.8606787,0.865261186
0.86449146,0.867821447
0.8685267,0.867873973
0.8699016,0.873554426
0.87234086,0.875134723
0.8745989,0.875349755
0.87686837,0.879410164
0.8785921,0.880758182
0.88032234,0.881212136
0.8820973,0.88590152
0.8840084,0.886448247
0.885774,0.8872528
0.88758576,0.888477125
0.8883582,0.889792755
0.8893659,0.890661234
0.8903975,0.894897749
0.8922934,0.896658997
0.89439046,0.897026224
0.8963155,0.89924795
0.89760107,0.900133729
0.89866304,0.901925921
0.9001234,0.903191519
0.9013156,0.904975838
0.9027639,0.907019342
0.90429235,0.907577989
0.90562534,0.909043095
0.9068339,0.910145365
0.90777826,0.910989047
0.9088039,0.912158834
0.9097351,0.914531327
0.91104054,0.91538705
0.91237855,0.915485721
0.9133793,0.917096871
0.9141322,0.919459821
0.9153513,0.920331288
0.9168212,0.920964838
0.91797817,0.921808298
0.91867954,0.924681707
0.91996557,0.925059448
0.92122304,0.926790498
0.9226947,0.928777097
0.9239244,0.928889455
0.92508966,0.931174729
0.926376,0.932232515
0.92743015,0.934392788
0.92906326,0.934647372
0.9301241,0.935107138
0.93097454,0.93761706
0.93192273,0.938800322
0.93318546,0.939493693
0.93449634,0.942718128
0.93599826,0.942816437
0.93723726,0.943910917
0.93853503,0.945003288
0.93922275,0.945024083
0.9398915,0.946966404
0.9407836,0.947640291
0.94159156,0.948489295
0.9426192,0.950398824
0.94363683,0.950493114
0.9445089,0.950788969
0.9451845,0.95113561
0.94540524,0.951919342
0.94582796,0.952313264
0.9462884,0.953728516
0.9470524,0.954242299
0.9477583,0.956737934
0.9490585,0.960743834
0.95115006,0.960982746
0.95319897,0.961779036
0.95467687,0.96232806
0.9551544,0.962870319
0.9557157,0.963332259
0.95617926,0.964803111
0.95690876,0.966151707
0.9578934,0.967394398
0.95910376,0.967656072
0.9599603,0.970478754
0.96122384,0.972899253
0.96288127,0.975871438
0.96530485,0.9770846330000001
0.96727693,0.9793888209999999
0.96917367,0.9831699310000002
0.9713122,0.993327841
0.9760272,0.9934417089999998
0.980305,0.994590443
