Pred_data,True_data
0.7993096,0.793724794
0.80028224,0.794816367
0.801172,0.796998232
0.8023704,0.806396525
0.80617154,0.806700455
0.810202,0.813984533
0.81550956,0.821503425
0.8202167,0.822987593
0.8255922,0.823324005
0.8286665,0.823843341
0.8294143,0.829590088
0.8313195,0.830735015
0.833742,0.83259799
0.83653235,0.833023896
0.8376494,0.834059394
0.8386908,0.836186043
0.8397719,0.837811516
0.8412744,0.837840237
0.8425167,0.839514232
0.8435235,0.841952018
0.8447708,0.842269582
0.8462128,0.842380089
0.84713936,0.84699556
0.8485641,0.848129614
0.85044307,0.848161184
0.85230696,0.850511132
0.85333335,0.850984694
0.8542499,0.854754372
0.8562017,0.859230879
0.85882944,0.860025418
0.8617171,0.86522759
0.8648307,0.866223517
0.86705256,0.872030175
0.870612,0.872591578
0.87296236,0.872787253
0.8750229,0.874089123
0.87561774,0.875246156
0.876415,0.881326856
0.8788507,0.883233644
0.88168544,0.885458847
0.88479495,0.886079636
0.886267,0.886747284
0.8873362,0.888203869
0.88813496,0.89355034
0.8902465,0.89480238
0.89273244,0.899709
0.89609283,0.903603389
0.89906764,0.907821979
0.9029188,0.911408364
0.9063802,0.912879449
0.90917057,0.913560592
0.91089475,0.917534035
0.9126001,0.919274825
0.9144957,0.919505099
0.91629076,0.922567817
0.91768914,0.925937644
0.919585,0.92603766
0.9215624,0.930187899
0.9236822,0.930924842
0.9251732,0.937569548
0.9283572,0.937606037
0.930604,0.937719719
0.93260497,0.940717093
0.9334251,0.945782194
0.93566936,0.947304531
0.9384639,0.951118799
0.9413778,0.952012305
0.9431891,0.952791293
0.94476193,0.953144597
0.94534314,0.953475924
0.9457583,0.955044049
0.9463588,0.95578296
0.94710845,0.956219558
0.94789195,0.956584308
0.94832724,0.957259258
0.94873285,0.957994749
0.94922477,0.9668776
0.951886,0.967813504
0.9549478,0.967825526
0.9577644,0.967968789
0.9580705,0.96896126
0.95836526,0.972119084
0.95948887,0.972671242
0.96082944,0.974435194
0.96232706,0.979207737
0.9641866,0.979581647
0.96615857,0.98186447
0.9681768,0.982415639
0.9690755,0.983753134
0.97020525,0.984752372
0.9709908,0.985039751
0.9717221,0.990073462
0.9733264,0.99495784
0.9760442,0.9951220160000002
0.97886825,0.9982316399999999
