Pred_data,True_data
0.8065191,0.816594702
0.81057435,0.8192704
0.8165496,0.819657523
0.8205535,0.819964974
0.8218834,0.826540688
0.8236874,0.826915132
0.8263041,0.827661175
0.8293765,0.827990928
0.8298846,0.830804785
0.8309774,0.839220808
0.83411765,0.839390039
0.8384492,0.839856935
0.8421879,0.840738272
0.8426404,0.840850103
0.8431916,0.842433362
0.8439803,0.852172126
0.8469095,0.852740936
0.85134816,0.853251178
0.8558482,0.853730401
0.85639673,0.855914216
0.8573135,0.858993297
0.85907024,0.859104426
0.86119246,0.859485213
0.86264825,0.860055859
0.8629756,0.860914106
0.86355907,0.863382819
0.8647168,0.86570492
0.8665728,0.867397936
0.868921,0.872084364
0.87168574,0.872762821
0.874362,0.874330147
0.8770289,0.880919184
0.87950057,0.882112219
0.88298804,0.883072342
0.8865522,0.885836183
0.8881078,0.886071618
0.88964695,0.891120538
0.89216495,0.89241586
0.8945278,0.899561219
0.8989728,0.900188777
0.9024641,0.900476301
0.9059317,0.904904641
0.9073952,0.910031986
0.91049105,0.911331905
0.9147725,0.914150013
0.9182447,0.918051104
0.9208776,0.919042808
0.9239065,0.920537681
0.926401,0.926435915
0.9288715,0.927291551
0.9320744,0.934036358
0.93670183,0.934212656
0.93979794,0.934824294
0.9430466,0.937032713
0.9439098,0.940344817
0.9458729,0.941642016
0.9485002,0.942779992
0.9507865,0.943784616
0.95207006,0.94711857
0.95380074,0.949733124
0.9562235,0.95282934
0.9595308,0.953113314
0.9620176,0.953924397
0.9637292,0.961842275
0.9661239,0.962502111
0.9698195,0.964415203
0.97414035,0.964844542
0.9753111,0.973746957
0.978533,0.973950649
0.982347,0.974062958
0.9864959,0.974850796
0.9868268,0.98383495
0.9893954,0.995631673
0.996239,0.9978694680000001
1.0056047,0.998786091
1.0120828,0.998902576
