Pred_data,True_data
0.7901331,0.790481468
0.79351133,0.791267262
0.79578143,0.792186107
0.79734975,0.792494082
0.7979337,0.796698016
0.8001226,0.81131606
0.8080108,0.828091896
0.8204034,0.834779839
0.83139426,0.836444525
0.83771664,0.857108349
0.8482618,0.859891905
0.8557503,0.867806719
0.8642351,0.874711727
0.8699204,0.890475199
0.87998545,0.893401074
0.8870415,0.895136011
0.89180887,0.895971788
0.8932266,0.931801864
0.908251,0.935458584
0.9196657,0.9566107240000001
0.9360141,0.9627892079999999
0.94469815,0.9765245179999998
0.9555953,0.9765328979999999
0.9602584,0.9773500150000001
0.96307766,0.979039902
0.96393526,0.9830677779999999
0.9660534,0.9914492429999999
