Pred_data,True_data
0.80789995,0.804610191
0.8105353,0.805956192
0.81149924,0.807839719
0.813105,0.809830064
0.8147639,0.811351101
0.81655097,0.812528989
0.81812716,0.812724093
0.81916904,0.813023031
0.81975377,0.813688101
0.8200926,0.817036632
0.8212401,0.817615267
0.8228277,0.824317761
0.8258851,0.828289659
0.8294394,0.829464282
0.83365285,0.829805937
0.8356429,0.830571694
0.8363862,0.832050269
0.8371362,0.832159591
0.8379757,0.832325773
0.838608,0.832703008
0.8387971,0.832773346
0.83901024,0.836517412
0.84005934,0.838588817
0.84190476,0.843561189
0.84521097,0.844483445
0.847966,0.844533146
0.85016286,0.844756246
0.8505775,0.846129834
0.850997,0.846707093
0.8517016,0.847054569
0.8525001,0.850817598
0.85371894,0.853505341
0.85580623,0.855081862
0.85852563,0.855582934
0.86019963,0.857169145
0.8613327,0.85941224
0.8625998,0.860156793
0.86415225,0.860201681
0.8652568,0.860978739
0.865729,0.861032231
0.86603004,0.872692252
0.8690382,0.872889039
0.8731739,0.8742895
0.87787074,0.881357561
0.8800564,0.882508967
0.88328904,0.882847079
0.8863645,0.888204464
0.88813055,0.888931052
0.8902712,0.889594546
0.8926373,0.891318197
0.89352506,0.891998048
0.8945167,0.896558797
0.8964188,0.901426559
0.8993385,0.906431441
0.9038027,0.90713691
0.9074446,0.909782005
0.9101003,0.910650121
0.9114522,0.913321388
0.91330713,0.91779043
0.91553015,0.920440274
0.91860384,0.921678722
0.921391,0.922404556
0.92292696,0.924178412
0.9240131,0.924808545
0.9250126,0.927227298
0.92640084,0.928469795
0.9277167,0.929744631
0.92928606,0.931589353
0.9305684,0.932726236
0.93189555,0.933138606
0.933029,0.93422477
0.93381417,0.937722039
0.93509567,0.938391411
0.9367993,0.940597017
0.9387574,0.945253788
0.9407513,0.945701407
0.9431825,0.947222066
0.945321,0.947679282
0.94608366,0.951286145
0.9475611,0.951477725
0.94895685,0.952038852
0.9504214,0.953291648
0.95094633,0.954208275
0.9517567,0.954626015
0.9525927,0.956201225
0.95339584,0.959712607
0.95482075,0.960062683
0.95660514,0.960199729
0.95798844,0.96028202
0.95817447,0.962713185
0.9587736,0.963011748
0.95966214,0.965983179
0.9612544,0.966461665
0.96243155,0.96920583
0.9642198,0.969715389
0.96538967,0.970329865
0.9666489,0.970533968
0.9670705,0.973636334
0.96801406,0.974206913
0.9692129,0.981098879
0.97194666,0.982218806
0.9746065,0.98875663
0.9787446,0.990513583
0.98159724,0.991724457
0.98467535,0.9950583320000002
0.9863654,0.995316345
0.9878977,0.9970456639999999
0.9894885,0.997421706
0.99020416,0.9993614850000001
