Pred_data,True_data
0.8617953,0.851748821
0.86446774,0.852633842
0.8678674,0.855702419
0.86946404,0.858407922
0.87187034,0.860111515
0.8749479,0.86237205
0.8775811,0.868166186
0.8808761,0.882102998
0.88806134,0.88585217
0.8978243,0.886971951
0.90673935,0.888616293
0.90954757,0.896472004
0.9128954,0.898249652
0.9175605,0.899372066
0.9226204,0.901845907
0.92466635,0.910583927
0.9286257,0.914420976
0.9346737,0.916979657
0.94149214,0.918061625
0.944856,0.918733217
0.9468174,0.928716612
0.9503274,0.929100502
0.95509404,0.930895398
0.96088076,0.931418899
0.9619955,0.931551773
0.96318185,0.932482064
0.9637575,0.93289447
0.964339,0.933236679
0.9650881,0.935472311
0.96604574,0.939222088
0.96819085,0.945558536
0.97265506,0.946978538
0.9777077,0.950276406
0.9824636,0.957356335
0.9865021,0.958361843
0.9915228,0.966921488
0.99786246,0.968647952
1.0025195,0.968894717
1.0077113,0.97016979
1.0090365,0.971089844
1.0099524,0.971913421
1.0112156,0.975366005
1.0129477,0.975667153
1.0149254,0.978837424
1.0176475,0.985024646
1.020777,0.9871656160000001
1.0255845,0.9885365129999999
1.0299886,0.992110617
