Pred_data,True_data
0.77344495,0.776000687
0.7795412,0.780323137
0.78691596,0.803188935
0.7970097,0.803570094
0.8058681,0.812266171
0.8160278,0.831399391
0.8233121,0.836566783
0.83337635,0.866285559
0.8481691,0.874799413
0.86068034,0.878843057
0.87387097,0.882852401
0.87868565,0.88416389
0.88143563,0.890881797
0.8845519,0.901020793
0.8890635,0.902458305
0.8943856,0.906763604
0.8989011,0.927312308
0.9048365,0.941649696
0.91470116,0.953667797
0.9271889,0.958018069
0.9354757,0.972613699
0.9429257,0.975150211
0.9483866,0.9854294719999999
