Pred_data,True_data
0.80281705,0.812664703
0.8083337,0.814647266
0.8107595,0.815721413
0.8123651,0.836246333
0.8220543,0.836980572
0.8272699,0.837122021
0.83106434,0.845926093
0.83510274,0.85373967
0.8405267,0.861375607
0.84709966,0.866455391
0.8523082,0.874074788
0.857995,0.874178905
0.86052597,0.885159453
0.86653495,0.88540844
0.8690081,0.899315885
0.8767844,0.910197217
0.8843792,0.911108378
0.88919985,0.941754098
0.9038926,0.955760238
0.9159876,0.957215059
0.92379546,0.971709352
0.9319555,0.97711796
0.9370831,0.98646134
