Pred_data,True_data
0.7598855,0.766715235
0.76242036,0.773590597
0.7644099,0.773704208
0.76693475,0.777163458
0.76994455,0.777900544
0.7711904,0.783838822
0.77373713,0.786987556
0.77642524,0.788863419
0.7797405,0.789181127
0.7814281,0.790122127
0.78233516,0.792177782
0.78313327,0.792224961
0.7840869,0.793759803
0.7850871,0.805012433
0.7877772,0.806435062
0.79201835,0.806727026
0.7962578,0.807878352
0.79704577,0.811823713
0.79826766,0.816116116
0.8006986,0.822131737
0.80449957,0.822706485
0.8078799,0.82745435
0.8109799,0.827793077
0.8126894,0.830489457
0.8148942,0.834210983
0.81655633,0.834331703
0.8186118,0.835291636
0.82006925,0.83566258
0.8204749,0.840098796
0.82177013,0.843085871
0.8238293,0.844177603
0.8264234,0.846193498
0.8281376,0.846255505
0.82912624,0.848332063
0.8301834,0.849424842
0.83100957,0.849530968
0.8320328,0.851039387
0.8326885,0.851722172
0.8332887,0.853828372
0.8343558,0.856321567
0.83563936,0.859143285
0.8375609,0.86129378
0.8395869,0.862305971
0.8413221,0.866310866
0.84302604,0.870943177
0.84534574,0.871781712
0.84816366,0.87208854
0.84997743,0.877650113
0.85131234,0.878323749
0.85316116,0.879481589
0.85537547,0.88414264
0.856746,0.884723174
0.85858893,0.886228231
0.8605381,0.890912608
0.8619801,0.896241886
0.86476016,0.897014509
0.86796844,0.898155497
0.87011933,0.904321632
0.8717675,0.90743099
0.87446594,0.914344754
0.8785544,0.914544227
0.881597,0.91454812
0.8838869,0.919226827
0.88475585,0.920009393
0.88624406,0.920683222
0.88809294,0.921918916
0.8887513,0.925612043
0.8899572,0.927539338
0.8917495,0.928894863
0.89372367,0.936820867
0.8960848,0.938390913
0.89906514,0.938821014
0.9021291,0.939402563
0.9028537,0.944435164
0.904013,0.949797236
0.9065486,0.951468447
0.9099717,0.9542277969999999
0.9126249,0.958694053
0.9146971,0.9612715609999999
0.91728055,0.9617907009999999
0.91951984,0.963243715
0.92072964,0.969068319
0.92228436,0.969669417
0.9244965,0.973487381
0.9271497,0.9738599750000001
0.9284814,0.986117059
0.9318355,0.9876336660000001
0.9356552,0.9923825399999999
0.94072556,0.9962808270000001
0.9431761,0.998578854
