Pred_data,True_data
0.86584646,0.852067338
0.8693358,0.852288462
0.8712892,0.855938746
0.8732003,0.857019525
0.8747842,0.861308
0.8775464,0.871474086
0.88259614,0.872212191
0.887145,0.878032888
0.89199364,0.878072656
0.89400727,0.883972501
0.8975158,0.889291129
0.90113944,0.896134185
0.90660334,0.908304597
0.9141481,0.912587076
0.92107224,0.915174792
0.92634195,0.942346399
0.9372026,0.94924988
0.94838357,0.950921489
0.95777804,0.955583494
0.9615045,0.9711516210000001
0.9684034,0.974506954
0.97527033,0.974643074
0.9800616,0.97690459
