Pred_data,True_data
0.6523583,0.654871768
0.65339804,0.662818752
0.6587315,0.673695954
0.66685843,0.674556588
0.6707617,0.680949295
0.6769003,0.683390342
0.67965406,0.685673877
0.68253917,0.686496251
0.6838156,0.692674096
0.6879331,0.693823154
0.6896932,0.695671205
0.6920562,0.696116472
0.69280434,0.697049844
0.69374114,0.702545359
0.69707775,0.705651767
0.69985616,0.705792129
0.70141965,0.712975146
0.7060736,0.713791154
0.70766866,0.715837984
0.710257,0.716283878
0.7109704,0.72328822
0.71537364,0.733844471
0.722431,0.739983748
0.72874427,0.74128245
0.7323407,0.744958931
0.7356843,0.745432669
0.73674136,0.747372789
0.73854905,0.755412379
0.7433548,0.756805179
0.74569786,0.757519098
0.7477443,0.758340159
0.7485532,0.75844003
0.7488594,0.767703266
0.7541097,0.771777877
0.75776726,0.773055422
0.760726,0.784679173
0.76799333,0.789107009
0.7723879,0.794641223
0.7780956,0.799153043
0.7821428,0.799373143
0.78388196,0.801040659
0.7855939,0.809478958
0.79046154,0.817366583
0.7962611,0.818877516
0.7996658,0.819004965
0.8012734,0.820255254
0.80222064,0.827464191
0.80631554,0.829848201
0.80885625,0.851239841
0.8218209,0.852928997
0.8262287,0.856977419
0.83206534,0.858829617
0.83389086,0.863721826
0.8373899,0.868448828
0.84087276,0.874993557
0.84575576,0.878866594
0.84944254,0.88310263
0.8532128,0.886154716
0.8559892,0.892245988
0.8602368,0.899813787
0.8654706,0.90205899
0.86857903,0.903691813
0.8708482,0.908971759
0.87413144,0.921372934
0.8814526,0.929079726
0.88781565,0.933747219
0.89298034,0.94599087
0.9008593,0.9546028600000002
0.90741646,0.970460027
0.91806084,0.9813206730000001
0.926558,0.997937671
