Pred_data,True_data
0.815115,0.809721974
0.82245314,0.817596757
0.8290389,0.817659884
0.8321791,0.818088196
0.8347527,0.85596115
0.8497634,0.856979019
0.8639901,0.869638129
0.88092107,0.874267391
0.887646,0.884961766
0.89739287,0.886845843
0.903412,0.905204072
0.91460323,0.906534342
0.9223598,0.938849915
0.9410345,0.944365234
0.9552133,0.946204895
0.96763045,0.9514434800000001
0.9719529,0.9545373680000001
0.9755751,0.973775096
0.98563325,0.976141702
0.9943657,0.977312524
1.0013411,0.9835438129999999
1.0048501,0.9912995509999999
1.0103954,0.9974186179999999
