Pred_data,True_data
0.78989756,0.790414016
0.7906715,0.79141444
0.79158527,0.795950838
0.7941009,0.798001773
0.7963968,0.798866851
0.7983325,0.801677388
0.80019814,0.802730695
0.8015806,0.803436816
0.80277765,0.803608601
0.803265,0.804885914
0.8040092,0.809029782
0.806111,0.81042783
0.8080775,0.812053875
0.810051,0.813589427
0.81142807,0.814879019
0.8127299,0.822404365
0.8165007,0.824387656
0.8195874,0.827188644
0.82292867,0.829203861
0.82492554,0.830770695
0.8267118,0.832208035
0.82815164,0.832976887
0.8291853,0.835413228
0.8306925,0.838634182
0.8328029,0.839302584
0.83444685,0.839953125
0.83558196,0.840326153
0.8360441,0.842079712
0.83700305,0.843883544
0.83826774,0.84677768
0.84028435,0.850729892
0.8430148,0.854960667
0.84635895,0.855478622
0.84850913,0.855568531
0.84957397,0.857435632
0.8504706,0.858864782
0.8515391,0.861165804
0.8532235,0.86746184
0.8566205,0.867721505
0.8588186,0.868553669
0.8605457,0.869820321
0.8613217,0.872624888
0.8629284,0.872986763
0.8640484,0.88402561
0.869072,0.884667212
0.8721763,0.890593158
0.8769588,0.890728105
0.87862045,0.892760294
0.880672,0.895459296
0.8822514,0.897292176
0.8840481,0.904867865
0.88797885,0.904900818
0.89022887,0.906163369
0.8922535,0.908949356
0.8936496,0.923659652
0.90018433,0.924529382
0.90463793,0.926918621
0.9086813,0.927656383
0.90969664,0.928287447
0.9105659,0.932724574
0.9125509,0.932781021
0.9137509,0.933131613
0.91473246,0.933176723
0.91484165,0.933856411
0.9151817,0.933937219
0.9153786,0.9342461
0.91564417,0.934887218
0.9159793,0.941550126
0.9187046,0.947647197
0.9226601,0.951478529
0.92679095,0.951641586
0.9289014,0.955919175
0.9312531,0.957700149
0.932925,0.959436148
0.93477064,0.964270673
0.9372778,0.966091564
0.93937206,0.966859992
0.94094473,0.967015942
0.94149804,0.968053665
0.94205916,0.972315034
0.943901,0.977450096
0.9469044,0.978013987
0.94904387,0.982887909
0.951862,0.9859189399999999
0.95413226,0.987529605
0.95625,0.989602955
0.9578832,0.991701272
0.9593765,0.995025391
0.9613986,0.9955192480000001
0.9626486,0.9966766150000002
