Pred_data,True_data
0.7754958,0.76770029
0.77663296,0.769914787
0.7782515,0.778917699
0.7806029,0.780322158
0.7848731,0.782766805
0.7900017,0.794516541
0.79326904,0.795173435
0.79838693,0.796297099
0.80431795,0.796617624
0.80504185,0.798986045
0.806031,0.806332794
0.80805135,0.807330934
0.81169194,0.811434633
0.8160611,0.812585965
0.8180173,0.821706193
0.82163924,0.822857797
0.82525176,0.829223566
0.8307489,0.829284081
0.8333,0.830809386
0.83645964,0.830853533
0.83697367,0.832861859
0.83797425,0.833774249
0.8387558,0.834683337
0.84009004,0.837618615
0.8412106,0.839303259
0.8427829,0.839566902
0.8446829,0.84268745
0.84597397,0.843687434
0.8472053,0.8447816
0.8490864,0.847870402
0.8503134,0.849112789
0.851938,0.853721273
0.8543619,0.855314869
0.8565608,0.855374219
0.8591319,0.867480599
0.86153907,0.867788338
0.86528856,0.868442094
0.87087023,0.875500215
0.8721626,0.876542544
0.8747118,0.883476939
0.8790611,0.88978394
0.8824052,0.894012987
0.8878344,0.901287257
0.8927522,0.908554528
0.89762133,0.912554577
0.9033371,0.913414074
0.90768343,0.913622787
0.90965307,0.914538667
0.9101931,0.914922512
0.910589,0.917330761
0.91139066,0.917952401
0.91231066,0.920794874
0.91386235,0.923364238
0.9152456,0.923691973
0.91720337,0.924145857
0.9184322,0.926495605
0.9189898,0.926952088
0.9198916,0.929713121
0.92134684,0.931121104
0.92247826,0.932199725
0.9241552,0.939187998
0.9259006,0.940234893
0.9283981,0.952552247
0.9330756,0.958369778
0.9375426,0.961541495
0.94451845,0.962006673
0.9477816,0.964113092
0.9494373,0.964341242
0.9502093,0.980608185
0.95301324,0.983998963
0.9577465,0.985723038
0.9652997,0.9908856610000001
0.9676663,0.9912368180000001
