Pred_data,True_data
0.8217162,0.825603633
0.82448286,0.837747804
0.8288099,0.842186068
0.8362535,0.84403741
0.8437754,0.845544316
0.8466318,0.849054068
0.8482323,0.851538893
0.8500761,0.859032683
0.85306245,0.86089576
0.8563267,0.861069149
0.86057,0.861568865
0.86158526,0.869196979
0.86237574,0.869367321
0.8645082,0.870691917
0.8684482,0.875708062
0.8692301,0.883631367
0.8716902,0.886163663
0.87625474,0.910651718
0.88251233,0.911938816
0.8895765,0.93497124
0.90317535,0.936647159
0.90909123,0.938251698
0.9203001,0.939828179
0.9215295,0.941084119
0.9226962,0.942154463
0.9237657,0.944124409
0.9247037,0.946339426
0.9257663,0.956357182
0.92779064,0.962015408
0.93131465,0.974360661
0.9378202,0.987298373
0.94373584,0.98737677
0.95187455,0.988249024
0.95760816,0.992875835
0.95809036,0.9970817579999999
