Pred_data,True_data
0.79019415,0.795680676
0.7929287,0.815090046
0.80007136,0.818368605
0.8074065,0.822523183
0.8170168,0.822642226
0.81976783,0.828010491
0.822664,0.83034931
0.82507384,0.831475461
0.82830685,0.843115585
0.83225536,0.846106635
0.8374589,0.847268812
0.84359366,0.849707381
0.8458082,0.858834347
0.8492561,0.859588728
0.85372746,0.869384005
0.8601395,0.87069981
0.8643357,0.871547852
0.8692225,0.873391789
0.8705368,0.877028973
0.87244296,0.90648544
0.88157815,0.908760414
0.89481485,0.909158501
0.9089909,0.910561133
0.91051614,0.913872701
0.9120516,0.924772513
0.9166516,0.930996247
0.9239449,0.947874488
0.9355948,0.953250245
0.9465135,0.954986309
0.95699966,0.959117768
0.9612664,0.963491191
0.9648495,0.974080586
0.9712403,0.97443865
0.97768015,0.981939883
0.9847654,0.983224829
0.9883043,0.994520261
0.99527586,0.9971252949999999
