Pred_data,True_data
0.7948093,0.815592272
0.7967765,0.81842185
0.7993216,0.820772545
0.8014069,0.822445098
0.8032333,0.827883731
0.80619884,0.839988628
0.81253463,0.845087089
0.81821525,0.845496457
0.82157046,0.858691704
0.8277384,0.860372213
0.83138686,0.86339469
0.83510107,0.87141831
0.8392709,0.87223921
0.841792,0.880999617
0.8465574,0.883016462
0.8492097,0.899871959
0.85732394,0.902718541
0.8620359,0.907784237
0.8669263,0.909200753
0.86884224,0.914285348
0.8717475,0.917852631
0.874268,0.919839893
0.8763962,0.924943797
0.87918675,0.930495804
0.88251346,0.935276629
0.8860394,0.9650461890000002
0.8987625,0.9729011309999999
0.9078045,0.9734675799999999
0.9131274,0.977019304
0.91548544,0.9773543649999998
0.9163018,0.9914622409999999
0.92200375,0.9977546609999999
