Pred_data,True_data
0.7859838,0.783688495
0.7884876,0.783732938
0.7910618,0.787985119
0.79380065,0.789736835
0.79564786,0.790439096
0.79804236,0.795278581
0.80004585,0.800015812
0.80302304,0.800172512
0.8065419,0.804156409
0.80933017,0.80927794
0.8119013,0.810925631
0.81556463,0.812961355
0.81857616,0.818653029
0.8211986,0.819276252
0.82407546,0.822744242
0.8272883,0.823087521
0.82879514,0.823657417
0.83039075,0.830507681
0.8322735,0.833305289
0.8354779,0.834497093
0.83937716,0.839194477
0.84194326,0.846293163
0.84563327,0.847804686
0.85024935,0.850990921
0.8542611,0.860337272
0.85807157,0.870606106
0.86486375,0.87474863
0.8729889,0.883995152
0.8805142,0.884384345
0.88539654,0.89195919
0.8908379,0.897320174
0.8948099,0.897728674
0.8996747,0.898336344
0.90202075,0.899726004
0.90270215,0.901514666
0.90381867,0.906985204
0.90620637,0.918875886
0.911452,0.921078977
0.9181138,0.923890909
0.9240457,0.926897383
0.9265174,0.931137426
0.92955977,0.933744889
0.9327227,0.934727289
0.9354303,0.937563482
0.93738157,0.946686562
0.94074374,0.947885871
0.9451477,0.95086825
0.9496305,0.95104456
0.95111483,0.952231722
0.9525479,0.953648007
0.9533237,0.958422766
0.95529336,0.9633472940000001
0.95849365,0.966784342
0.9626484,0.9670575509999999
0.965657,0.9889724980000001
0.9717788,0.989777459
0.97921145,0.9916384500000001
0.98776996,0.994930127
0.9893616,0.9957568030000001
