Pred_data,True_data
0.80759966,0.808304852
0.8095121,0.817397818
0.81360453,0.821373895
0.819097,0.824733413
0.82454395,0.83076008
0.82839566,0.834437503
0.83239317,0.834971275
0.83600926,0.83645367
0.83790416,0.846743511
0.840729,0.847241067
0.8447474,0.858942412
0.8513228,0.868667216
0.8573621,0.871564732
0.8656963,0.885428679
0.8733344,0.887308285
0.87941444,0.89115657
0.88625866,0.896851187
0.8894571,0.898360334
0.89315754,0.906054709
0.89750123,0.908318727
0.9011075,0.909911108
0.90520686,0.931504029
0.911145,0.932526478
0.91911656,0.934677198
0.92839235,0.937260859
0.9300455,0.961196383
0.9367342,0.96407296
0.9462388,0.964779672
0.9567294,0.965997553
0.9583415,0.9697285839999998
