Pred_data,True_data
0.768209,0.761563752
0.7693126,0.762909847
0.7703914,0.766385467
0.7718749,0.766833818
0.7738884,0.767376632
0.77574956,0.768761877
0.7764889,0.771535429
0.7779238,0.777392958
0.78101367,0.780110475
0.7851606,0.781129452
0.7891232,0.782551091
0.7911076,0.788044358
0.7934724,0.789997103
0.7967323,0.790662608
0.8001974,0.792053538
0.8017082,0.794503082
0.80317014,0.798296071
0.80572283,0.803536775
0.80967087,0.805844894
0.8141042,0.807902328
0.81793886,0.808581186
0.8199307,0.812135797
0.8219774,0.812872736
0.82381546,0.813511433
0.8258725,0.815389624
0.8269049,0.820710117
0.8291961,0.822089195
0.8324312,0.823658962
0.83579445,0.831316105
0.8388933,0.833324078
0.84306943,0.836891369
0.84827256,0.839198574
0.8511574,0.842952578
0.8546372,0.843802895
0.8573872,0.848268319
0.86056983,0.848982548
0.8628915,0.848990843
0.86526334,0.853142973
0.8666247,0.854072272
0.8684882,0.859415979
0.87212104,0.862666458
0.87546504,0.866788765
0.8802818,0.875823189
0.88568115,0.876488272
0.89136773,0.876946716
0.8960129,0.87909344
0.8970437,0.881046909
0.8985986,0.885053131
0.90138704,0.885844816
0.9040987,0.886080477
0.9063659,0.887687894
0.90723515,0.892154241
0.9091003,0.894077853
0.91211617,0.895793267
0.9154223,0.89773074
0.91749847,0.901360543
0.91998726,0.905412315
0.92335963,0.906146794
0.9268711,0.907393238
0.9293898,0.908162608
0.93042475,0.9093718
0.9316217,0.910253718
0.93268627,0.915166047
0.93483573,0.916437098
0.93752164,0.916706268
0.9404115,0.917974242
0.9414347,0.922235315
0.9431295,0.922951055
0.9455967,0.93050677
0.9497723,0.938387038
0.95506436,0.938398557
0.96173304,0.943357986
0.9666614,0.948162628
0.9698143,0.949727135
0.9744072,0.952019008
0.9778265,0.9646774760000001
0.9825792,0.9671117869999999
0.9891882,0.9723445160000002
0.99726135,0.9741586079999999
1.0008516,0.975049924
1.004166,0.9766838609999999
1.005738,0.9883585289999999
1.009621,0.9927520669999998
