Pred_data,True_data
0.83822936,0.853140627
0.8407308,0.854407298
0.8423868,0.864102063
0.8485622,0.867038051
0.85182494,0.867560769
0.8540833,0.871719539
0.8570093,0.873577412
0.85873854,0.875383886
0.8606879,0.878208317
0.86284846,0.878686203
0.8637971,0.880727463
0.8654722,0.885355223
0.8684735,0.886212392
0.8699212,0.889979182
0.87290347,0.906340321
0.88282263,0.907433827
0.8862921,0.91223146
0.8916224,0.913761131
0.89330095,0.919981282
0.89772475,0.920099541
0.898859,0.920405273
0.89996153,0.926036877
0.90318394,0.92883268
0.9055528,0.939136179
0.9124987,0.945252087
0.91768306,0.947683966
0.92132074,0.952198897
0.92500764,0.953677858
0.9267604,0.955523739
0.9286049,0.957495002
0.93014026,0.965514575
0.9350669,0.966831957
0.9371078,0.970750158
0.9405247,0.982246343
0.9474764,0.989597996
0.95347375,0.991653019
0.9570564,0.9942320999999998
0.9596741,0.9992299129999999
