Pred_data,True_data
0.51887286,0.515631955
0.52392405,0.534899757
0.53012997,0.536960149
0.5390578,0.542984944
0.5495138,0.547480636
0.5537873,0.551814612
0.55913305,0.552401239
0.5627952,0.558851994
0.5664964,0.563724076
0.57033896,0.564213759
0.5749692,0.571868392
0.57886875,0.574383686
0.58207697,0.574387127
0.58590454,0.57855529
0.5877508,0.579527958
0.5893144,0.594098319
0.5942694,0.597483883
0.6001125,0.598433141
0.6071873,0.600055361
0.60917115,0.600938725
0.6102588,0.61539526
0.61415327,0.61577415
0.61930585,0.618713492
0.62575763,0.620964097
0.62732875,0.621000494
0.6292342,0.621860264
0.63031244,0.624058442
0.63105774,0.624760852
0.6322592,0.635861566
0.63562715,0.63877857
0.6401198,0.642504828
0.6462179,0.644122817
0.6489122,0.657855788
0.6537023,0.665155617
0.6602789,0.679592385
0.67096657,0.689169463
0.68041587,0.693111501
0.6899349,0.693601306
0.6950322,0.705690259
0.69913316,0.706599314
0.7033599,0.72299894
0.71157986,0.741789195
0.7207985,0.780795896
0.7403861,0.812474516
0.7651564,0.856506426
0.7966989,0.910103527
0.8295189,0.9504004900000002
