Pred_data,True_data
0.7652782,0.76370181
0.7672739,0.770906226
0.7713728,0.776703471
0.7772821,0.777069776
0.78151083,0.78217999
0.78491056,0.787495527
0.7881362,0.789565204
0.79201466,0.790276191
0.79454905,0.793809515
0.7964219,0.794324609
0.79790235,0.796646608
0.79983324,0.797117558
0.8008576,0.797281657
0.8017838,0.7986323
0.80236375,0.799221924
0.8030052,0.802269834
0.8044496,0.80636185
0.8066874,0.808773818
0.8095759,0.808896981
0.8116548,0.814414022
0.8139392,0.81997993
0.8171842,0.823786133
0.8216739,0.825229044
0.8249945,0.826674896
0.82702625,0.827224823
0.82807416,0.832575816
0.8301298,0.834540412
0.8324802,0.835181793
0.8349369,0.835554525
0.83584976,0.836554506
0.83643246,0.837890298
0.83721393,0.839843705
0.8384596,0.83993577
0.8395035,0.842495188
0.84082484,0.843617705
0.8419402,0.847016592
0.8439894,0.848751733
0.84584546,0.851722343
0.8482271,0.853220985
0.85007644,0.859083188
0.8530134,0.861980367
0.8560396,0.862403199
0.8588559,0.863070805
0.86005867,0.863369269
0.8604722,0.864061421
0.8609527,0.866617789
0.8619312,0.867612936
0.8631872,0.868308282
0.8644635,0.870331602
0.86551595,0.870680916
0.8664383,0.870969546
0.8672445,0.876617558
0.8689254,0.887161257
0.87346077,0.888556742
0.8787375,0.888862101
0.8824751,0.891368814
0.8836326,0.892413996
0.88474417,0.899819065
0.88770443,0.90068915
0.8904605,0.904018326
0.8938212,0.906715808
0.8957605,0.914791928
0.8996102,0.920830546
0.90434194,0.92598194
0.90985876,0.939154112
0.9164716,0.947504631
0.9239418,0.947733196
0.9303566,0.948984878
0.9332026,0.951752117
0.93431336,0.954149265
0.9360723,0.956615556
0.9381847,0.9653117269999999
0.94172287,0.9659763279999999
0.94510883,0.9785634779999999
0.95088506,0.9838417429999999
0.955935,0.984756685
0.96129245,0.987652671
0.96376127,0.987866693
0.96489125,0.9924061419999999
