Pred_data,True_data
0.72707593,0.730570915
0.73094475,0.738081865
0.7351138,0.742113764
0.7388359,0.755808168
0.74665695,0.761595176
0.7548954,0.770607282
0.7661229,0.773642367
0.7731623,0.774224471
0.77945316,0.774668672
0.78144455,0.776549332
0.78220886,0.779841861
0.7836259,0.784641317
0.7865844,0.787172382
0.79055506,0.790678395
0.7946795,0.79559703
0.798078,0.814643564
0.80452096,0.823170437
0.8153085,0.827010738
0.82947683,0.827950244
0.8356925,0.830681314
0.83852124,0.831959321
0.84017676,0.832488085
0.84220666,0.837883279
0.843827,0.83790293
0.8460135,0.84112894
0.8494241,0.841801772
0.850652,0.853483117
0.854215,0.856342055
0.8590139,0.856844692
0.8664487,0.862518398
0.86892146,0.863254711
0.87123626,0.869289028
0.87535256,0.877159936
0.87881833,0.88903109
0.88625115,0.893980434
0.89508206,0.904042505
0.90431374,0.90725896
0.91065025,0.919583273
0.9185095,0.922066812
0.9244891,0.937334423
0.9335259,0.952741655
0.9414439,0.954936663
0.95435774,0.95789322
0.9632088,0.966585402
0.966189,0.967904087
0.9704731,0.981176925
0.97667557,0.9962190140000001
