Pred_data,True_data
0.7494254,0.7398723
0.75243896,0.7405769489999999
0.7556294,0.741856164
0.75721353,0.75501562
0.7620856,0.762344296
0.7700327,0.762639335
0.7780024,0.7703959299999998
0.7828179,0.771556743
0.7860431,0.7736677279999999
0.78988224,0.777614858
0.7921657,0.7882402849999999
0.79731,0.801387429
0.8064475,0.806696823
0.817215,0.8084452109999999
0.8249253,0.8147618819999999
0.8295446,0.824467893
0.8356291,0.830131251
0.8437401,0.8358566549999998
0.8516306,0.838388235
0.8570219,0.8388448999999999
0.8605087,0.8635154169999999
0.8691452,0.871246823
0.8821157,0.879692528
0.8982952,0.887500042
0.9076297,0.889734396
0.91531926,0.8940685009999999
0.92096776,0.900475373
0.9258534,0.9035570599999999
0.9315346,0.915467839
0.939412,0.92409405
0.94885164,0.930223369
0.9599164,0.930963991
0.9667416,0.9345683939999999
0.9709188,0.9447397449999999
0.9761577,0.9508480209999999
0.9844278,0.95746442
0.993917,0.9751992900000002
1.005407,0.9804655299999999
1.0184588,0.996712531
