Pred_data,True_data
0.74287856,0.742136952
0.7436292,0.745636745
0.74425316,0.746276426
0.74584174,0.747156157
0.7478162,0.748739957
0.74849695,0.749982548
0.74945176,0.754830743
0.7509642,0.755495811
0.7528989,0.75605635
0.75549936,0.757237404
0.756069,0.759067587
0.7568017,0.759602586
0.7578987,0.761772709
0.75911033,0.762871519
0.76002276,0.763189709
0.7613908,0.763662106
0.76204675,0.76372821
0.7623287,0.765315401
0.7627052,0.766361445
0.76323074,0.767366549
0.76435274,0.769121922
0.7652607,0.772472174
0.7664685,0.77425542
0.76831734,0.774602185
0.77041745,0.775410167
0.7714302,0.775617253
0.7718189,0.777650381
0.7724227,0.778520863
0.77310663,0.785605555
0.77486545,0.787575198
0.77722144,0.788165703
0.7811449,0.792245199
0.7825481,0.792526674
0.78386617,0.793559158
0.7859517,0.795257891
0.78647196,0.79589568
0.78743,0.797913106
0.78854555,0.799496679
0.7894654,0.799797062
0.7908293,0.800407304
0.7916953,0.803104243
0.79219157,0.803234129
0.79314893,0.803783672
0.79448855,0.805623288
0.7948226,0.808596443
0.795753,0.8092967
0.7973895,0.810794045
0.79905957,0.811612334
0.7998097,0.812616714
0.80077964,0.813239529
0.8014492,0.817378914
0.8023732,0.818889069
0.8037691,0.819579522
0.80609816,0.821109631
0.80707306,0.826975893
0.8081852,0.827015432
0.81028676,0.827121194
0.8129962,0.827843858
0.8130916,0.829015351
0.81339514,0.83127462
0.8141648,0.832044923
0.8152875,0.833909702
0.8166329,0.83555843
0.8175387,0.84025478
0.8191062,0.840511885
0.8209667,0.840816559
0.8231736,0.842887272
0.82350576,0.844979655
0.8242691,0.84509538
0.82569367,0.846211174
0.82673985,0.846949092
0.82710004,0.848636366
0.82788795,0.849784249
0.82868576,0.854163923
0.83000684,0.854463796
0.83154017,0.855439626
0.8336289,0.858938809
0.83422244,0.861996241
0.835656,0.862234904
0.83791304,0.863356142
0.8393942,0.8640752
0.8397995,0.86576495
0.84056866,0.867202017
0.8413597,0.867768233
0.842462,0.869005519
0.8433022,0.869018336
0.84382695,0.870092852
0.844444,0.870788053
0.84473425,0.871639539
0.8454156,0.872121806
0.8459404,0.87239364
0.8464375,0.876351063
0.8469688,0.877426093
0.8480311,0.87943865
0.85012245,0.885152579
0.8514018,0.887059387
0.8536434,0.889163991
0.8566579,0.88975446
0.85797065,0.890114092
0.8590246,0.891273041
0.8594288,0.892163703
0.8598887,0.89406691
0.8606966,0.895563868
0.8615799,0.896440548
0.86276764,0.899725939
0.8637986,0.901322883
0.86497027,0.905437517
0.86695874,0.905719682
0.8685209,0.905901675
0.8703282,0.907921876
0.8706093,0.908693313
0.871157,0.91104464
0.8723117,0.911177819
0.873135,0.911516097
0.87416893,0.913346234
0.8744063,0.913541119
0.8749404,0.915440349
0.87586063,0.915621208
0.8763468,0.919555906
0.8774128,0.920851394
0.878378,0.92297581
0.88040507,0.926682478
0.8815971,0.926889363
0.883244,0.927050043
0.8848232,0.928430523
0.88502204,0.929450317
0.8854282,0.932336228
0.88637066,0.932744632
0.8873961,0.938099666
0.8889699,0.942267555
0.89045185,0.942908418
0.8934973,0.943279082
0.8953332,0.946305152
0.8958371,0.947814303
0.8966702,0.949553767
0.89828426,0.951275271
0.8993288,0.951511206
0.90037715,0.953458511
0.90122104,0.956230184
0.90184945,0.956871458
0.90320164,0.957468464
0.90446275,0.957918162
0.9048583,0.958051774
0.9051899,0.958589759
0.9054239,0.95952106
0.90563196,0.960404127
0.90607375,0.962520802
0.90672904,0.963809716
0.9075562,0.964909768
0.90869987,0.967059028
0.90953547,0.9688392
0.9104755,0.969602553
0.9117004,0.971162771
0.9126276,0.971639481
0.9132481,0.972405358
0.91398954,0.972538083
0.91432786,0.975267842
0.91479725,0.979220546
0.91557336,0.980199925
0.9174297,0.984385618
0.91936487,0.985365582
0.9205739,0.985596876
0.9223813,0.986121334
0.9228283,0.987572085
0.9230892,0.991691208
0.9237707,0.993121728
0.9251581,0.993588233
0.9270183,0.995751434
0.92775893,0.997228771
