Pred_data,True_data
0.8492708,0.846707827
0.8518157,0.852687752
0.85618216,0.852706672
0.8606016,0.853249281
0.8627,0.860658542
0.86445594,0.862457503
0.86731476,0.863581648
0.87060434,0.867513386
0.87245035,0.867819297
0.87416273,0.871959005
0.87653995,0.873863514
0.8784033,0.876728641
0.88108575,0.882958263
0.8840706,0.888701501
0.88839215,0.910304766
0.8974092,0.929247611
0.91104686,0.929695899
0.9252502,0.936785981
0.93382955,0.941757075
0.9375949,0.950155782
0.9438331,0.95904518
0.95063156,0.960769759
0.95713884,0.971361525
0.96348953,0.9727133699999999
0.96813524,0.9789682229999999
0.9739527,0.981609347
0.97726655,0.985353147
0.98135865,0.9865313099999999
