Pred_data,True_data
0.80065674,0.82581829
0.8109101,0.829017367
0.8136614,0.830713705
0.8166444,0.831235688
0.8174819,0.835576738
0.8205556,0.83800382
0.82235134,0.838519178
0.82333547,0.85251343
0.83264065,0.853120134
0.83350915,0.853906642
0.8357815,0.854736975
0.8364023,0.855163933
0.8367891,0.860987265
0.8405839,0.861199546
0.8408968,0.866327747
0.8448299,0.86649463
0.8450574,0.866642259
0.8457614,0.873023596
0.8497667,0.873587772
0.85024077,0.874321486
0.8514444,0.881580382
0.85600656,0.882525082
0.85676795,0.882601095
0.8576388,0.883910861
0.8585505,0.884961376
0.8592163,0.885535066
0.85972226,0.886240353
0.86027515,0.886396747
0.86043954,0.887331251
0.8610906,0.887356384
0.8611299,0.889267326
0.86239266,0.890694268
0.8632537,0.893687229
0.865246,0.896379336
0.8670034,0.896944457
0.8676668,0.903582477
0.8718503,0.907271501
0.8740749,0.907401829
0.87489665,0.914271321
0.8792578,0.916434593
0.8805712,0.917485988
0.881886,0.917625217
0.8821871,0.925863909
0.8869872,0.933363411
0.8912508,0.942208606
0.896971,0.944430123
0.8988668,0.949346216
0.902346,0.950274941
0.9030046,0.952728793
0.90475845,0.954592819
0.9058243,0.954884514
0.90616494,0.958394853
0.908222,0.963201812
0.91078895,0.963652187
0.911242,0.964875452
0.9122743,0.966230645
0.91301394,0.971025999
0.9156429,0.975325106
0.9179326,0.978243642
0.91974413,0.978874206
0.9203266,0.98181986
0.92206913,0.982665115
0.9224822,0.9897876289999998
0.92637247,0.9908766629999999
0.92680204,0.992990042
0.92834556,0.994980098
