Pred_data,True_data
0.59220505,0.618654472
0.6017811,0.625398321
0.6173957,0.629448977
0.6209299,0.634064299
0.6255604,0.649190793
0.6301239,0.653645004
0.6366113,0.660453553
0.6452641,0.668691602
0.64980185,0.670488848
0.65511864,0.672074204
0.6593872,0.675416445
0.6608967,0.69605416
0.6643549,0.699910595
0.6713235,0.701404568
0.6813871,0.707616078
0.6839734,0.7085518
0.6862121,0.708983924
0.68914485,0.712851017
0.68999124,0.72233382
0.691941,0.726137744
0.6961958,0.730086836
0.70146585,0.732546852
0.70421636,0.735806408
0.70673466,0.738759331
0.7087811,0.756994999
0.71236104,0.788380176
0.72036815,0.796194245
0.73548776,0.827622977
0.752093,0.838187902
0.7625968,0.842072339
0.77705586,0.851372288
0.78245836,0.854769805
0.78600717,0.878189321
0.79170257,0.901953632
0.7990841,0.904046133
0.81210953,0.930513868
0.8224363,0.941918054
0.8286267,0.94641717
0.83983284,0.951055542
0.8446588,0.957576554
0.84730077,0.959108405
0.85001206,0.9976559589999999
