Pred_data,True_data
0.88342476,0.869491134
0.88498676,0.873989995
0.887885,0.879598618
0.8924249,0.88249015
0.8969466,0.897926246
0.9040178,0.899135268
0.9111851,0.899195931
0.91788167,0.917379142
0.92280865,0.918023923
0.9298016,0.935720156
0.9418162,0.935781824
0.9488377,0.940240234
0.95729655,0.940537563
0.95911384,0.941642051
0.9613543,0.945566829
0.9628794,0.951174604
0.96625066,0.958814348
0.9719657,0.9730142049999999
0.9808258,0.975667448
0.99029773,0.9834771879999998
0.9993348,0.9853439270000001
1.0040357,0.988102335
1.0088073,0.996610356
1.012841,0.9990992349999999
