Pred_data,True_data
0.7636272,0.79162744
0.776192,0.792292531
0.7839348,0.800866822
0.7911617,0.803283712
0.7945825,0.805553492
0.7982493,0.811071793
0.80120957,0.815694727
0.8048058,0.81721161
0.8080603,0.832239871
0.8142128,0.832268908
0.8189775,0.837258265
0.82439387,0.838098583
0.826092,0.853876511
0.8323308,0.865839902
0.84061533,0.872996677
0.85024244,0.873755477
0.8555479,0.875804094
0.85817796,0.880321971
0.8602929,0.884976141
0.86347014,0.885516502
0.86607844,0.893344556
0.86965716,0.898646017
0.87351745,0.901017625
0.87764,0.913438992
0.8831926,0.917000148
0.88826823,0.918544577
0.8927648,0.919130471
0.89423436,0.925725537
0.8966691,0.926220405
0.8987816,0.974547893
0.9142439,0.989482961
