Pred_data,True_data
0.5813962,0.580377543
0.5843078,0.582094706
0.5890651,0.584824154
0.59653974,0.585584704
0.59839106,0.591880077
0.6007896,0.625504133
0.60647887,0.633104191
0.6205877,0.638808087
0.64187723,0.646751584
0.64843035,0.647690922
0.65388864,0.655341187
0.6591934,0.662239613
0.66250694,0.669591953
0.6692537,0.690946827
0.67696387,0.694486163
0.68708014,0.695536082
0.6994169,0.695971819
0.7015983,0.713829347
0.7038313,0.716808584
0.70910084,0.723428386
0.7197191,0.728058087
0.72338754,0.730902808
0.7282351,0.732054341
0.7314388,0.751109124
0.7347623,0.751565158
0.7402844,0.755480194
0.7503057,0.768327381
0.75254565,0.769557318
0.75781554,0.781070982
0.7653706,0.801068655
0.7703396,0.801252986
0.7808096,0.803245197
0.79061997,0.806654967
0.7914302,0.819901867
0.79414785,0.832629298
0.79978526,0.909597818
0.8142144,0.911436846
0.8371454,0.919282287
0.87168604,0.944171584
0.8755049,0.944559836
0.8838002,0.9813093219999999
0.89620304,0.991675126
0.9039134,0.993822771
