Pred_data,True_data
0.8067174,0.804234302
0.808064,0.805325637
0.8089733,0.806741142
0.8100761,0.80735128
0.8110198,0.807968756
0.8117799,0.808933534
0.81247914,0.808966563
0.8129518,0.809050208
0.81322104,0.809131222
0.8132859,0.810257303
0.81374496,0.812505131
0.8148608,0.813197395
0.81602263,0.813489089
0.8168466,0.81617872
0.817953,0.817239391
0.8191695,0.817721013
0.82026505,0.818041042
0.82075727,0.818271861
0.8210384,0.824267179
0.82308763,0.824917177
0.8251488,0.825265987
0.8268353,0.825578713
0.8271884,0.825974308
0.8274876,0.826121468
0.82772464,0.826873984
0.82809824,0.827608992
0.8285904,0.829681806
0.8296398,0.832269023
0.831247,0.833345204
0.83283436,0.83741737
0.8350325,0.838603593
0.8368649,0.839053318
0.8382862,0.840747861
0.8392232,0.842057931
0.8402409,0.84260608
0.8411862,0.843822594
0.8420279,0.844097252
0.84259874,0.845630526
0.843437,0.847139402
0.84442663,0.847612058
0.8453672,0.848507451
0.8461279,0.849082017
0.846679,0.849390998
0.847147,0.85260417
0.8483741,0.853427878
0.84964836,0.854045758
0.8508053,0.861789061
0.85358775,0.863110955
0.8564098,0.863499506
0.85864365,0.865131424
0.8595582,0.870568455
0.8618081,0.874378839
0.8649331,0.874591322
0.86730576,0.877634893
0.86914545,0.880306984
0.8708971,0.88262617
0.87305,0.882884409
0.8743819,0.885175212
0.87566614,0.890632628
0.8780549,0.890716358
0.8801445,0.891072402
0.88145876,0.891639225
0.8817522,0.895165658
0.883069,0.897969384
0.8850555,0.899588154
0.8871124,0.902841064
0.8891717,0.902906998
0.8904651,0.903537139
0.8913702,0.904014403
0.89170945,0.908971821
0.8934925,0.913941018
0.8965128,0.914075019
0.8990094,0.915459647
0.9005151,0.91680141
0.9013406,0.921859412
0.9035401,0.92379478
0.9058265,0.926989329
0.90838826,0.927710377
0.9099006,0.929159865
0.9112008,0.936965217
0.9140941,0.937388332
0.91668737,0.938410757
0.9187149,0.940629661
0.91974646,0.94128657
0.92076355,0.944003385
0.9222069,0.944111988
0.9231205,0.948860671
0.92511326,0.951448785
0.9272041,0.954571475
0.9297957,0.955511857
0.93144596,0.958955426
0.93334377,0.963765267
0.93587977,0.964530419
0.9380932,0.965608321
0.9395716,0.965883985
0.94009453,0.968280531
0.94108284,0.968301799
0.9417882,0.969506672
0.942619,0.970116824
0.94312465,0.971167934
0.9438321,0.975558865
0.94551164,0.977053769
0.9473261,0.977725829
0.94877976,0.978414913
0.94945025,0.979274258
0.9500136,0.9860867319999999
0.95234376,0.987354619
0.95468104,0.987424915
0.9563544,0.9878507209999999
0.9567397,0.989899405
0.95745397,0.991026718
0.95839864,0.994925812
0.9602051,0.994960053
0.9614533,0.9977128540000001
0.9629933,0.998344771
0.9638992,0.999557363
0.96493316,0.999727759
