Pred_data,True_data
0.8391143,0.828968762
0.8422462,0.832355998
0.8439897,0.833938425
0.84562725,0.83666683
0.84792453,0.837232323
0.84932405,0.838484255
0.85060954,0.85150222
0.85592747,0.85351882
0.86082786,0.855350059
0.8651892,0.856976204
0.86680377,0.862084774
0.8695995,0.870311195
0.87451285,0.870947886
0.8783522,0.875210593
0.8820194,0.875445222
0.88349503,0.879340822
0.88598156,0.883953978
0.88886684,0.884911376
0.8914521,0.892492052
0.8955704,0.896298438
0.8993799,0.897043787
0.9024694,0.909468778
0.9080957,0.945386813
0.9245389,0.948742659
0.93872833,0.951515366
0.9484832,0.952640936
0.95036876,0.960801224
0.95417243,0.968790231
0.9595097,0.9844597949999999
0.9689799,0.9980353740000001
