Pred_data,True_data
0.80307615,0.805539699
0.8088947,0.807994938
0.8176157,0.816515182
0.8196916,0.821429149
0.8238359,0.823185716
0.83014065,0.825289396
0.833559,0.826942427
0.8352512,0.827319422
0.8369099,0.836162323
0.83865565,0.839709626
0.8415272,0.840554348
0.8474708,0.846126596
0.850108,0.85866397
0.85303783,0.85900517
0.8594303,0.867076222
0.86701226,0.872957259
0.86973244,0.886450572
0.8766381,0.899477575
0.8841939,0.902906875
0.89490545,0.919204337
0.903797,0.923892627
0.90989363,0.924235554
0.9195219,0.927486504
0.9222482,0.927890644
0.9232256,0.934975063
0.9254727,0.943229209
0.927905,0.95027697
0.9339226,0.95880254
0.9402964,0.960379678
0.94590175,0.964729453
0.95080304,0.965151664
0.95259947,0.9794443170000001
0.95574963,0.9814449399999999
0.9592766,0.986238592
0.96703213,0.9889658490000001
0.9692251,0.9949951700000002
