Pred_data,True_data
0.73000175,0.727494644
0.73151684,0.727598523
0.7319644,0.731124054
0.73326504,0.736887467
0.73591566,0.740279965
0.7397658,0.742348458
0.7432197,0.747087535
0.74616736,0.749249282
0.7488838,0.753105292
0.7520488,0.755839267
0.7546451,0.757414987
0.757122,0.760095833
0.7591542,0.762957627
0.76121235,0.767790237
0.764163,0.768780231
0.76681745,0.777499453
0.7708061,0.777859998
0.77391267,0.786202699
0.7787847,0.787953285
0.7818972,0.788524284
0.78513336,0.798468985
0.78828126,0.802451185
0.7924547,0.806651191
0.79769593,0.810373959
0.80106217,0.811844154
0.80379534,0.815579705
0.80624866,0.821587997
0.80924094,0.825992508
0.8131855,0.836105146
0.8186608,0.844067892
0.8247872,0.853892889
0.83233565,0.854535651
0.83760506,0.860317634
0.8419412,0.860961133
0.84391093,0.865044754
0.84667367,0.869748418
0.8490782,0.874554084
0.8526401,0.881362578
0.8568366,0.882558188
0.86032987,0.883541474
0.8627713,0.889375639
0.8646751,0.891717612
0.86706084,0.894411335
0.8698995,0.896481045
0.87172776,0.900095678
0.8738186,0.903183097
0.87603164,0.903413231
0.8778892,0.913483996
0.8809808,0.915098513
0.88406307,0.917228409
0.88764274,0.92031269
0.8892943,0.923326127
0.89131176,0.929767781
0.89428586,0.934057476
0.8976538,0.947167505
0.9032017,0.958739774
0.910048,0.965467319
0.9176494,0.969809527
0.9230897,0.974654336
0.9268001,0.97635254
0.92938614,0.9790830800000001
0.9315324,0.9791524320000001
0.93261635,0.983092912
0.93408483,0.9935093469999999
0.93710965,0.9956401990000001
0.94093055,0.9971835560000001
