Pred_data,True_data
0.77299035,0.799945905
0.78876907,0.806207296
0.80304384,0.807912111
0.8072642,0.809146842
0.8098995,0.81235191
0.81168246,0.821507192
0.81566346,0.822324179
0.81966317,0.824161451
0.82296216,0.830912574
0.8253626,0.833311317
0.8282631,0.838370486
0.8318419,0.845454739
0.8354986,0.849146381
0.83964944,0.852235006
0.8432441,0.869149183
0.84902227,0.869916586
0.85488176,0.898390523
0.8660372,0.910194295
0.87709713,0.94386248
0.8957833,0.961027943
0.9126967,0.96312774
0.92727,0.98340363
0.9371323,0.992237607
0.94574195,0.992428844
0.9538104,0.999540386
