Pred_data,True_data
0.769769,0.7637359269999999
0.77060753,0.7661741769999999
0.77180284,0.7702044499999999
0.7733301,0.78083041
0.7770075,0.7863858059999999
0.78266877,0.7936250369999999
0.7898821,0.794093424
0.794487,0.7942863649999999
0.7977785,0.798028252
0.798517,0.803425854
0.8003867,0.806572624
0.803974,0.8133561799999999
0.80806404,0.813394206
0.8113806,0.8154936829999999
0.8145501,0.827149627
0.81662714,0.827689432
0.82092774,0.837602191
0.82723385,0.838348051
0.8303624,0.8413037909999999
0.83509433,0.8445833719999999
0.8366359,0.8474465239999999
0.8391372,0.8549338989999999
0.84220576,0.859102647
0.8459809,0.859334172
0.8502751,0.859588342
0.8520957,0.8600360469999999
0.8523148,0.864600912
0.85308397,0.8674287259999999
0.8548605,0.872013587
0.858057,0.8787052069999999
0.8612541,0.878741835
0.8649562,0.890465774
0.8690484,0.8925203409999999
0.87245494,0.8948392489999999
0.8780102,0.901126328
0.8801667,0.9012405589999999
0.8827786,0.9156678319999999
0.8869396,0.919119739
0.89114934,0.922925771
0.89817774,0.923866788
0.9006223,0.9265012839999999
0.90264565,0.932322534
0.9043215,0.94334358
0.9080231,0.9437128959999999
0.91311765,0.948943054
0.9180204,0.9589455229999999
0.9205206,0.96133956
0.9252552,0.967771075
0.93031245,0.977579638
0.933794,0.9823240999999999
0.9390713,0.9892043869999999
0.9445609,0.999201325
