Pred_data,True_data
0.81166375,0.811390729
0.8142091,0.811992615
0.8170282,0.822278982
0.8225726,0.831203147
0.827508,0.832759177
0.8355542,0.836835131
0.84090054,0.84293566
0.84381455,0.846197219
0.84815854,0.853652603
0.85313034,0.855333655
0.8572593,0.860994213
0.8620813,0.86235001
0.8648291,0.863719963
0.86809105,0.867626961
0.869686,0.873418339
0.8723273,0.884341951
0.8774104,0.890841449
0.88430756,0.891217145
0.89135885,0.895544464
0.89502025,0.897076258
0.8966953,0.902501696
0.8998374,0.904684172
0.90243936,0.912760835
0.9065922,0.916807461
0.91048604,0.917072917
0.9153442,0.921045397
0.9177402,0.923941699
0.919384,0.924578479
0.92208123,0.924755264
0.9235793,0.928795097
0.9244194,0.92889086
0.92567843,0.933347103
0.9280541,0.934367028
0.9295047,0.958173652
0.9346847,0.9607141049999999
0.9421741,0.9661512560000001
0.953867,0.9736131879999999
0.9573384,0.9814841500000001
0.9626275,0.9891306019999999
0.96881753,0.991923133
0.97451544,0.9992023849999999
0.9792904,0.999242265
