Pred_data,True_data
0.7632711,0.780959235
0.7695659,0.782433588
0.77628356,0.787512147
0.77997035,0.788472883
0.7823777,0.807968484
0.7874551,0.808719598
0.79394126,0.809447485
0.80371964,0.815839148
0.80502576,0.818963043
0.80763596,0.822313267
0.8120109,0.828493621
0.81518376,0.829119572
0.8186675,0.82989763
0.82187647,0.831153608
0.8225383,0.836275777
0.8238328,0.83704969
0.82599914,0.840291204
0.8289924,0.841812364
0.83045554,0.863147457
0.83469,0.86831812
0.84199417,0.876920628
0.85416496,0.888016552
0.8600133,0.894836041
0.8676017,0.894994905
0.87442636,0.896590767
0.8776632,0.899819375
0.8784697,0.903672322
0.88040346,0.923092053
0.884689,0.926272886
0.8917192,0.92751475
0.9010629,0.928999782
0.9028802,0.934734564
0.9043068,0.937079411
0.9065955,0.937910788
0.9096994,0.938741675
0.9109761,0.940467475
0.9116884,0.941157867
0.9125297,0.947375168
0.9139785,0.955079093
0.9164758,0.959833555
0.9213741,0.961714263
0.92588866,0.962760587
0.92839533,0.963255705
0.92946315,0.965995063
0.93024325,0.967554644
0.9312311,0.9711472079999999
0.9330259,0.971310333
0.9345279,0.974078306
0.9362616,0.974875647
0.93704516,0.995605629
