Pred_data,True_data
0.7935811,0.788123741
0.7956231,0.789185354
0.7970581,0.793196808
0.79916954,0.79802688
0.80265665,0.806327989
0.8085402,0.808784925
0.8129401,0.811947196
0.8167891,0.814091893
0.8191213,0.835651376
0.8298525,0.841593237
0.8387153,0.847947306
0.8475839,0.854706515
0.8534265,0.874351954
0.86495656,0.876848693
0.8725195,0.878295306
0.87771934,0.888256947
0.8828227,0.891622859
0.8870702,0.895088695
0.8913403,0.896875376
0.8936209,0.897518787
0.89501196,0.905660128
0.898937,0.927652481
0.9102025,0.928587625
0.91755885,0.928763373
0.92197174,0.934907457
0.92470485,0.937271505
0.9271779,0.942410061
0.93096113,0.951644703
0.9363461,0.969630649
0.94662863,0.980712175
0.9568122,0.9859713949999999
0.96452457,0.998352135
