Pred_data,True_data
0.7526664,0.750333968
0.75400716,0.750987728
0.75444955,0.751309999
0.7550979,0.752017991
0.7556245,0.755769641
0.75655603,0.758010827
0.75846666,0.759521401
0.76124597,0.762948469
0.7633224,0.763215265
0.7652255,0.763629464
0.7670318,0.763711406
0.76730925,0.764521701
0.7676522,0.766612587
0.7682571,0.766884672
0.76937735,0.767052127
0.7705017,0.767220756
0.7707123,0.768082899
0.77097136,0.771436755
0.7718128,0.771867048
0.7733937,0.776777908
0.77584857,0.777110116
0.77771425,0.779945488
0.7805889,0.784159874
0.7822689,0.787830023
0.78552306,0.789718545
0.78900707,0.789768941
0.7913892,0.796088864
0.79318976,0.803389329
0.79627323,0.8067993
0.8021211,0.80839382
0.8069181,0.809373271
0.8091871,0.817539285
0.81137305,0.818448069
0.8145722,0.81880071
0.81878066,0.820325196
0.8195293,0.823974764
0.82067376,0.82467698
0.8226483,0.826506678
0.82484037,0.826677498
0.82577413,0.837675597
0.82816255,0.839295995
0.8319249,0.844300984
0.838258,0.846736311
0.84090257,0.850019066
0.8444315,0.852519381
0.8469153,0.854456821
0.8494724,0.856193817
0.85146093,0.858573327
0.8532067,0.859625843
0.85488296,0.859632045
0.85631084,0.860619194
0.8569278,0.861950615
0.85740644,0.861973655
0.85827553,0.864751905
0.85925645,0.86615073
0.8602996,0.869490839
0.86243963,0.870829393
0.8642769,0.872184725
0.8663962,0.872860919
0.8675109,0.874571815
0.8685572,0.87663532
0.8696502,0.876648831
0.8710632,0.879309962
0.87235016,0.879458528
0.87318105,0.884730337
0.8751087,0.886791427
0.8770263,0.888947816
0.8803206,0.893607006
0.8824872,0.894021774
0.88491225,0.894197581
0.88717055,0.89893122
0.8879974,0.8990923
0.88950527,0.904295244
0.8923323,0.90662792
0.89423126,0.908545638
0.8974951,0.913114666
0.8996629,0.919007343
0.90257627,0.924447683
0.906992,0.928491068
0.91167617,0.930113698
0.9154478,0.930378027
0.91773313,0.930469178
0.91853595,0.941555921
0.9199866,0.944472288
0.92353594,0.948307042
0.92966557,0.95174122
0.93241733,0.951810217
0.935059,0.951816724
0.93656945,0.955608428
0.93703645,0.95741772
0.9383079,0.959127319
0.9406477,0.96298363
0.9423432,0.963009358
0.94415337,0.987901605
0.9486138,0.988421055
0.9554929,0.990197488
0.9663543,0.99298496
0.96735233,0.9960460959999999
0.96917504,0.997170918
