Pred_data,True_data
0.77175736,0.766310089
0.7719808,0.767347118
0.772285,0.769006605
0.77308923,0.769042467
0.77415556,0.769994585
0.7750808,0.770624331
0.77557194,0.772304324
0.7765535,0.773292122
0.7776413,0.776572526
0.77939075,0.777734715
0.78125525,0.778310165
0.78322273,0.781393868
0.78455585,0.781688475
0.78599477,0.783343386
0.7877745,0.784407099
0.7887214,0.785902529
0.79012936,0.78783563
0.79152536,0.788004692
0.7929173,0.788855953
0.7939898,0.790701962
0.79474306,0.792625481
0.79617214,0.79328059
0.79780936,0.793577798
0.7989449,0.794927013
0.79960704,0.795250217
0.80029416,0.796136302
0.8011755,0.797450111
0.80190146,0.798234474
0.8029229,0.799289484
0.8039907,0.800316092
0.8049213,0.800700911
0.8058317,0.800863869
0.80645114,0.803041645
0.8071102,0.803312367
0.80803,0.803956716
0.8092038,0.804609699
0.80968624,0.805234243
0.81032854,0.80590761
0.8109738,0.808263099
0.8119576,0.809082849
0.8132719,0.811036854
0.81498134,0.812368924
0.81631327,0.813331035
0.81783813,0.816114773
0.8193171,0.817304031
0.8209831,0.819343874
0.82302755,0.823656509
0.8251346,0.82495916
0.8278436,0.826219769
0.8304368,0.826407186
0.8314967,0.826490423
0.832128,0.826831438
0.8323065,0.828727611
0.83283824,0.829243614
0.833775,0.831293516
0.83518624,0.832350507
0.8363598,0.836177028
0.8383797,0.836328673
0.8402523,0.837053248
0.84210706,0.838721018
0.84275997,0.839365119
0.8438022,0.84117001
0.8451088,0.841418422
0.8460879,0.841847737
0.8470425,0.843630719
0.8476518,0.844806597
0.8487094,0.84653907
0.8502412,0.847151934
0.85149306,0.847854558
0.85259926,0.84821651
0.8531873,0.852244962
0.85440147,0.856338172
0.8567975,0.858113102
0.86034936,0.858658441
0.86285716,0.860979928
0.8642647,0.861561448
0.86544305,0.862546986
0.8668409,0.866799787
0.86825985,0.867570082
0.87035114,0.868519223
0.8726376,0.871738741
0.8739227,0.873976492
0.8759047,0.875635337
0.8783997,0.875912891
0.88000256,0.877225682
0.8810624,0.879996845
0.8821739,0.880460746
0.88380754,0.882996937
0.88563955,0.88363494
0.88685685,0.884676116
0.8883646,0.885001823
0.8890671,0.885967409
0.8898097,0.888293861
0.890729,0.889529628
0.8921956,0.88989835
0.89369404,0.897001511
0.89568555,0.897789367
0.89848787,0.898668679
0.901953,0.899420583
0.90273654,0.900448745
0.9035657,0.901831018
0.9045031,0.903527279
0.90573955,0.904828733
0.90716124,0.90679069
0.90869963,0.90845397
0.9102443,0.91029639
0.9119959,0.912479356
0.9137445,0.914212127
0.91560185,0.91429377
0.9171401,0.924672625
0.91980714,0.926442507
0.9237505,0.926623697
0.92875487,0.929223917
0.9300328,0.929421412
0.93103695,0.930692246
0.93242437,0.931762601
0.93313676,0.932106131
0.9340971,0.932859215
0.93479836,0.934286893
0.935458,0.934302588
0.93626326,0.934610563
0.93692034,0.935546359
0.93720114,0.935984607
0.93772817,0.9409696
0.93916667,0.941012063
0.94105357,0.942480814
0.943406,0.943822988
0.9441627,0.944581898
0.9453638,0.948040097
0.94679624,0.948054053
0.9482826,0.949097764
0.9499056,0.950833514
0.95057267,0.953087708
0.95198995,0.954126566
0.95364976,0.955425815
0.9551592,0.957322322
0.95635873,0.959019057
0.95782906,0.959780466
0.9593112,0.959826991
0.96027094,0.960360456
0.9606932,0.961553835
0.96110046,0.961749456
0.961752,0.961799101
0.9623155,0.965716452
0.9630998,0.966365261
0.96453744,0.967661723
0.96658283,0.968841078
0.96748394,0.971278428
0.9688291,0.972739634
0.97037065,0.977218469
0.9726229,0.979628521
0.9751082,0.979980812
0.97777724,0.981301842
0.97909606,0.981598354
0.9797219,0.985026874
0.9809415,0.985271061
0.98222256,0.98569137
0.98375696,0.986164967
0.98407316,0.986369615
0.98443174,0.986491636
0.98470986,0.986938929
0.9849084,0.990242326
0.9856664,0.990697209
0.98699635,0.991268146
0.98856777,0.998083421
0.99009013,0.998498432
0.9925881,0.999261187
