Pred_data,True_data
0.7664232,0.776112265
0.76926154,0.779075506
0.7712845,0.783623908
0.77344525,0.784487439
0.77622324,0.786965673
0.7786876,0.788005407
0.7800245,0.788459041
0.7813843,0.794381996
0.7830406,0.795207534
0.78531325,0.795723703
0.78790677,0.814163783
0.7918393,0.829275757
0.8008715,0.840090596
0.8146859,0.840996287
0.82398444,0.851214395
0.83016187,0.853678517
0.8342309,0.856541223
0.8393204,0.860990771
0.8419517,0.863677245
0.8449131,0.867537322
0.8481027,0.873554998
0.8513983,0.881966326
0.8562254,0.882198097
0.8611241,0.887029904
0.8651236,0.889355075
0.8671374,0.892568322
0.8701903,0.892784706
0.8720776,0.89301693
0.87335086,0.896103346
0.8740449,0.899224902
0.87563974,0.91140785
0.8798548,0.912953067
0.88501966,0.918198472
0.8907768,0.919715528
0.8932012,0.919879487
0.89556676,0.920508431
0.8962657,0.928770859
0.89793235,0.933329124
0.9014504,0.946290124
0.90795374,0.948995675
0.91391486,0.950009316
0.91943854,0.955794139
0.9216483,0.956032165
0.92375964,0.967289667
0.9276998,0.9711523330000001
0.9317313,0.9783128379999999
0.9379081,0.978336849
0.94131875,0.9805678899999999
0.94413155,0.9830560380000001
0.9451856,0.9850751050000001
0.946987,0.9891986240000001
0.9490735,0.990547657
0.9511558,0.996576962
