Pred_data,True_data
0.82728404,0.829575118
0.8286238,0.832775708
0.83130866,0.833584167
0.83253044,0.834806068
0.8344866,0.836970057
0.83540845,0.838648723
0.8367448,0.839691521
0.8383762,0.842773774
0.8397671,0.849519697
0.84167635,0.870340441
0.8467411,0.886878942
0.85680205,0.887959585
0.8712977,0.893757745
0.88007474,0.895664249
0.8821579,0.899473637
0.8857106,0.914699498
0.8887116,0.915711862
0.8942386,0.92354066
0.9022645,0.928715617
0.90494895,0.935997462
0.9103348,0.936644483
0.91445357,0.941712855
0.91832376,0.944487603
0.919966,0.948764431
0.9232145,0.9581779629999999
0.9260943,0.964128484
0.930535,0.9687874630000001
0.93639624,0.9750181529999999
0.9404868,0.9770330070000001
0.9440345,0.9777254989999999
0.94726557,0.9784509810000002
0.94834864,0.9841968149999999
0.9491836,0.985524332
0.9508079,0.986433614
0.95366067,0.9938678740000001
0.95490927,0.994223829
0.95688426,0.997648351
