Pred_data,True_data
0.80776703,0.805949103
0.81149435,0.808012867
0.81408423,0.809923887
0.8160123,0.81651805
0.8196891,0.820973584
0.8236495,0.826337958
0.82844394,0.826717894
0.8309429,0.828258548
0.83283395,0.830691965
0.83430374,0.836089428
0.8374566,0.83719247
0.8397953,0.838322418
0.84168947,0.843842147
0.84445024,0.847773865
0.84766674,0.849090837
0.85035086,0.850192708
0.85195255,0.852040557
0.85324824,0.859195105
0.8568128,0.861324341
0.85981923,0.863344956
0.86263883,0.871057895
0.86664754,0.871380539
0.86907136,0.87252731
0.87118506,0.87402221
0.8721213,0.874402455
0.8728665,0.876469818
0.87408143,0.886899311
0.8787667,0.893845586
0.8844015,0.899610751
0.89038295,0.907034012
0.89598787,0.920034024
0.9038397,0.925135957
0.91021466,0.932098518
0.9164939,0.936432841
0.92065644,0.937547707
0.9233423,0.94753829
0.9281335,0.950387065
0.9316012,0.955353176
0.9358868,0.956435876
0.9378788,0.959108256
0.93999064,0.959539627
0.94091797,0.96230436
0.94250447,0.963169584
0.9434907,0.963242825
0.9441921,0.9746358470000002
0.94852346,0.975728879
0.9513467,0.9790947040000001
0.9547805,0.980467176
0.9561678,0.982625426
0.9578111,0.990262616
0.9612369,0.9907199009999998
