Pred_data,True_data
0.71424335,0.723412014
0.71842945,0.731354789
0.7267181,0.736355349
0.7350824,0.736851346
0.7409848,0.739077853
0.74409086,0.743213696
0.7455255,0.748953437
0.74866146,0.753338073
0.75315,0.790132954
0.7617201,0.794400331
0.77564704,0.809737093
0.7978656,0.816082821
0.8053055,0.816835687
0.8151641,0.817115477
0.8186755,0.820207966
0.8194755,0.828058757
0.8213547,0.828193668
0.8252134,0.829814611
0.82942694,0.836952274
0.83071274,0.83968947
0.8338589,0.847462543
0.83905774,0.856062677
0.8435179,0.859278195
0.85015106,0.862996055
0.85571015,0.867489018
0.85878783,0.874226789
0.8625393,0.882060508
0.8673746,0.885530869
0.8731468,0.89889544
0.8792009,0.900337129
0.88458914,0.903001465
0.89166284,0.927430426
0.895352,0.928735768
0.90308994,0.931302788
0.91515994,0.932262015
0.9165087,0.935444883
0.9182361,0.939131687
0.91981745,0.951932351
0.9233626,0.956702405
0.9286774,0.958431735
0.93587255,0.965703892
0.93909645,0.993210722
0.9439888,0.994569141
0.95394814,0.997603668
