Pred_data,True_data
0.7407498,0.740987145
0.7417012,0.742937568
0.74241596,0.744765299
0.74365425,0.756847697
0.74700487,0.759445449
0.75175595,0.766785823
0.75839746,0.773777682
0.76273406,0.774009338
0.767631,0.774523386
0.7704395,0.776843782
0.7710636,0.777824458
0.7721023,0.778663979
0.77340746,0.78216728
0.7746041,0.784045612
0.77625626,0.784319872
0.7781721,0.785015965
0.7790747,0.786267059
0.7795869,0.786688855
0.78028286,0.786900019
0.7809112,0.789040238
0.7814828,0.790538272
0.7824305,0.791366604
0.78380525,0.79364871
0.78498113,0.794550941
0.7861005,0.795719599
0.7874071,0.796108044
0.78814596,0.798568076
0.7890959,0.799049798
0.7900295,0.799964367
0.7912353,0.800528561
0.7917701,0.804597163
0.79293346,0.805722714
0.7944953,0.806042724
0.7963823,0.809462548
0.7974437,0.810235623
0.7986657,0.810443018
0.80018646,0.811368197
0.8006806,0.812756916
0.8012443,0.815120886
0.8023614,0.815176699
0.8035561,0.815364309
0.8044737,0.815503764
0.8045701,0.816472367
0.8048338,0.81884535
0.80553955,0.820508467
0.8068346,0.821205329
0.80828893,0.821489784
0.8091422,0.822567203
0.8096495,0.824741648
0.81040365,0.825773917
0.8115757,0.826367353
0.8127565,0.827825529
0.8135316,0.82783978
0.8141609,0.828128872
0.8147429,0.830215361
0.8151588,0.830564757
0.8159051,0.832362586
0.8170466,0.832995688
0.81777704,0.833333269
0.8186613,0.833483359
0.81900936,0.835397333
0.8194744,0.839862025
0.820763,0.840985978
0.82287633,0.841253711
0.8248454,0.841411331
0.8253501,0.845262181
0.8260895,0.845630169
0.82727015,0.846398008
0.82887745,0.847568968
0.8294032,0.847682344
0.8300199,0.850669136
0.8309333,0.853338447
0.832208,0.854418037
0.83417696,0.854977775
0.8355128,0.855166486
0.8360804,0.859955349
0.8370653,0.862699815
0.83885914,0.864031047
0.8415104,0.867510549
0.84337234,0.867846797
0.84483635,0.86877035
0.8462951,0.869005587
0.84669864,0.869868422
0.8472177,0.874144265
0.84817713,0.875907719
0.8498954,0.878551529
0.852264,0.879488726
0.85372823,0.8840426
0.8555799,0.886496583
0.8574824,0.887345508
0.8598413,0.88884083
0.8611373,0.893744296
0.8625478,0.894477197
0.8644632,0.894917398
0.86640894,0.895220997
0.8668207,0.895497532
0.8670921,0.896044919
0.86734873,0.897035281
0.8677316,0.89758819
0.8682592,0.899564196
0.8690312,0.901294906
0.869988,0.902357865
0.8712691,0.903547807
0.87230897,0.903754284
0.8730105,0.906345153
0.8738438,0.908820912
0.87494206,0.910320036
0.87667745,0.912492611
0.87821436,0.915953041
0.87977475,0.916773017
0.8815119,0.91783166
0.88303685,0.918390911
0.88366216,0.920267683
0.8844263,0.923976984
0.88561624,0.925553943
0.8874086,0.930900931
0.8897959,0.93411216
0.8921167,0.934552746
0.8947548,0.937682571
0.8963591,0.940944368
0.89773595,0.94386822
0.8999776,0.94684765
0.90217817,0.947891712
0.9040103,0.948813924
0.9053624,0.952649313
0.90644944,0.952936641
0.9077271,0.952965029
0.9090421,0.953528537
0.90921795,0.95417174
0.9094517,0.955800439
0.9100102,0.958138201
0.91092914,0.959285001
0.91217566,0.96124195
0.913467,0.962960567
0.91453797,0.96570939
0.9159455,0.966767216
0.91729647,0.968056278
0.918597,0.969464198
0.91942865,0.973412561
0.9206958,0.974257396
0.9221943,0.975293527
0.92377824,0.976180206
0.92440647,0.979547621
0.9253828,0.98547829
0.927229,0.988609822
0.9300817,0.993693006
0.9333126,0.993891884
0.93548864,0.998760367
0.93772227,0.999515211
