Pred_data,True_data
0.7392427,0.735479704
0.7411599,0.735913651
0.74173546,0.735969693
0.74287087,0.73718054
0.74326956,0.756013112
0.7452673,0.76240158
0.7521464,0.76739459
0.7663838,0.767947539
0.771911,0.768648682
0.7752727,0.768954928
0.7758476,0.769114687
0.7763899,0.772596243
0.77690965,0.774537157
0.7781677,0.775583176
0.7809931,0.776930402
0.78261656,0.778318125
0.7837674,0.779097593
0.78506833,0.779651453
0.78620195,0.782565829
0.7870778,0.782655652
0.7882595,0.783200816
0.79014516,0.787029432
0.7906575,0.789729018
0.7922932,0.792109942
0.7956201,0.797260771
0.79836416,0.797827787
0.8013253,0.798300171
0.80469984,0.79845202
0.80519277,0.799980505
0.80564344,0.800850935
0.8062296,0.807806238
0.80794364,0.810039175
0.8105768,0.814591921
0.8157964,0.815140806
0.8184519,0.817460741
0.82154983,0.818042887
0.8225607,0.820491756
0.8243112,0.821838202
0.8254307,0.822648324
0.8273413,0.825452173
0.8285825,0.826882335
0.8299363,0.828144724
0.8321088,0.830209257
0.8334621,0.8305898
0.83480597,0.830728788
0.8361612,0.831613679
0.8364915,0.83377272
0.8369683,0.834305647
0.8381169,0.835496939
0.8396411,0.843375836
0.84084296,0.848339711
0.84400415,0.850557636
0.85016733,0.856420273
0.8541051,0.85684354
0.8569792,0.857947118
0.8606253,0.858991966
0.86123306,0.866228456
0.8626489,0.871155713
0.86546683,0.877687559
0.87140334,0.879861905
0.87608,0.888180352
0.88096434,0.891762124
0.8845447,0.894237098
0.89037895,0.895610775
0.89313185,0.896369612
0.89493394,0.896436392
0.89590937,0.896666909
0.8963732,0.899101604
0.89662296,0.899461355
0.897377,0.903428995
0.8991016,0.904470861
0.900345,0.90668126
0.9029879,0.920270317
0.90496296,0.929146942
0.91004354,0.931390447
0.9198954,0.935688443
0.92560565,0.942945603
0.9282832,0.943155654
0.93235475,0.946244016
0.93655914,0.94919562
0.93755823,0.951772431
0.94007057,0.953623159
0.94237304,0.959405261
0.94452304,0.962582639
0.94702023,0.968389801
0.9511813,0.970275056
0.9542979,0.974348077
0.9580495,0.97630329
0.9600678,0.978483286
0.96278495,0.981756092
0.9644803,0.981791178
0.9663562,0.981831747
0.96809447,0.984097143
0.96824336,0.989954931
0.96907365,0.995015437
0.97181094,0.9961336839999999
