Pred_data,True_data
0.79177153,0.798708535
0.79465514,0.823187978
0.80413646,0.823626874
0.8150828,0.839920548
0.827835,0.840325001
0.8337887,0.846337884
0.84091675,0.847284281
0.8434011,0.855561538
0.84797573,0.863252978
0.8532688,0.864246544
0.85887045,0.869735739
0.86319906,0.876885953
0.86735743,0.880682539
0.8725982,0.891354243
0.87907606,0.902570904
0.886925,0.902592138
0.8940929,0.906458896
0.898678,0.909707967
0.90084475,0.913604291
0.9041816,0.91472356
0.90679353,0.941424346
0.91541857,0.9459085580000001
0.9256939,0.948302381
0.9360079,0.959769074
0.9411027,0.9612248640000001
0.94587964,0.972755914
0.9527525,0.9727577890000001
0.95684135,0.9754535169999999
0.96098155,0.9872250059999998
0.96478146,0.990509237
