Pred_data,True_data
0.8209597,0.825035518
0.8242936,0.825308865
0.8268033,0.843519955
0.8316569,0.843853732
0.83648026,0.844041766
0.8405,0.844454574
0.84072185,0.845680991
0.841173,0.847650089
0.842067,0.854948411
0.8446464,0.861119394
0.84849685,0.862931001
0.85212684,0.865144507
0.85447514,0.869308846
0.8564835,0.86983217
0.8581866,0.872429843
0.8598667,0.872952644
0.8607968,0.873226851
0.8615605,0.873803396
0.86188954,0.875506122
0.8625277,0.876169364
0.86326915,0.881218533
0.86507446,0.890934717
0.86898696,0.892938165
0.8731816,0.893941608
0.87607443,0.900065387
0.8783156,0.910368717
0.88276714,0.912278681
0.88737756,0.915307924
0.8909056,0.920754534
0.8935212,0.92298392
0.8962356,0.926474387
0.8989171,0.926859316
0.90046066,0.931415155
0.9024797,0.952062819
0.9089971,0.95324146
0.91604364,0.95973569
0.9225818,0.961204833
0.9250347,0.968701052
0.9287734,0.976716655
0.9332306,0.978725476
0.9376664,0.985629671
