Pred_data,True_data
0.7787747,0.788472098
0.78274137,0.789168421
0.78790796,0.791220112
0.7906062,0.791868057
0.7920377,0.792275896
0.79350275,0.795797522
0.7948772,0.796310446
0.7967754,0.797646669
0.7991806,0.799851524
0.80057627,0.800427778
0.80239624,0.804308324
0.804752,0.805112114
0.8069687,0.805929176
0.8095702,0.818177972
0.81330806,0.821943757
0.82006454,0.823483396
0.8285821,0.824977276
0.83161634,0.828490748
0.833935,0.831709086
0.83705044,0.834229272
0.8409381,0.83448538
0.8438196,0.843268549
0.8473638,0.843285904
0.85137886,0.845573436
0.85659325,0.845831551
0.8576721,0.847941455
0.8595014,0.848204315
0.8606305,0.850257444
0.86235344,0.853904503
0.8642605,0.855941487
0.86743695,0.857371648
0.87060726,0.858693746
0.87262964,0.863679889
0.8751443,0.867577995
0.87895006,0.869817514
0.8838313,0.872525706
0.8875153,0.8748366
0.8904288,0.879778028
0.89402807,0.884075902
0.89840937,0.889073296
0.9040602,0.889491775
0.9086082,0.890121481
0.91158396,0.891116241
0.9123085,0.894511495
0.913856,0.896879455
0.91639924,0.897141433
0.91928226,0.897638736
0.920763,0.903085341
0.92236453,0.908834182
0.92629164,0.910008314
0.93191344,0.911914799
0.9358869,0.91321926
0.93762106,0.913675218
0.93929,0.91374474
0.94018936,0.920178563
0.941913,0.928369142
0.94654375,0.941996747
0.9564561,0.942301935
0.9665907,0.942425169
0.9738789,0.94421167
0.97448355,0.952727042
0.9771675,0.952876247
0.9817033,0.956218583
0.9869299,0.957630084
0.9887092,0.958218436
0.9911628,0.95878705
0.9922642,0.960160972
0.9931038,0.960917648
0.9941339,0.9643298680000001
0.99589753,0.9748322229999999
0.9999593,0.9768211879999998
1.0064819,0.983522465
1.0140893,0.9914966610000001
1.019498,0.9951930950000001
1.0268904,0.995889426
1.0325567,0.997769021
