Pred_data,True_data
0.75501865,0.776741352
0.7587108,0.778798841
0.76253766,0.790197946
0.7690392,0.795115178
0.77442247,0.811406981
0.78358316,0.811846131
0.79035944,0.815197427
0.79678375,0.822127574
0.7995142,0.823047202
0.8029512,0.823123331
0.8055763,0.83152682
0.80778664,0.833845049
0.81085515,0.835076619
0.8146291,0.835313075
0.81582123,0.836230396
0.8165045,0.837548628
0.8171484,0.83950203
0.81827754,0.841459162
0.819728,0.845558976
0.8218579,0.848301382
0.82432073,0.850520553
0.8269674,0.852221901
0.8288941,0.85293017
0.8302769,0.858608012
0.832274,0.866218829
0.83580786,0.872687021
0.84125435,0.879601403
0.84705216,0.889013246
0.8530903,0.89169141
0.8585273,0.895453429
0.86304414,0.900405446
0.8659637,0.905381013
0.86954504,0.907118492
0.8728259,0.924288249
0.87831295,0.931647721
0.88499224,0.935234147
0.8929088,0.937909293
0.8966032,0.941808161
0.89914244,0.944916913
0.9015681,0.950371979
0.90458757,0.962017986
0.9091363,0.969572222
0.91514605,0.972661732
0.9210095,0.9831037979999999
0.92586124,0.983561413
0.92942023,0.9847308610000001
0.9326868,0.984827701
0.93312025,0.9919015280000001
