Pred_data,True_data
0.80039257,0.808128821
0.8013635,0.808233516
0.8022008,0.808413594
0.8029491,0.808440379
0.8030701,0.814998623
0.8052121,0.815896266
0.80822045,0.816076341
0.81106067,0.817307402
0.8118554,0.818494293
0.8128094,0.819173566
0.8139722,0.819464678
0.81478494,0.825954689
0.81714076,0.827080923
0.8201857,0.83265493
0.82463366,0.834070696
0.82771224,0.837230784
0.8312563,0.841920517
0.83442307,0.843780156
0.8380393,0.845767149
0.8411124,0.847133284
0.84301037,0.851011807
0.84543604,0.854626174
0.8485831,0.857360958
0.8523052,0.864360453
0.8568181,0.866902668
0.8614585,0.8710457
0.8663382,0.872417681
0.86940026,0.877977007
0.8731495,0.882321475
0.8772332,0.885748062
0.8821263,0.889031613
0.8861441,0.889347789
0.8888886,0.891457825
0.8908772,0.892264185
0.8921078,0.89319809
0.8935124,0.900471703
0.8963376,0.90409178
0.9007683,0.905071573
0.90530974,0.907324656
0.9077464,0.912472408
0.91056174,0.914101797
0.91402936,0.915001449
0.91691864,0.915568673
0.9180752,0.916338637
0.91887695,0.916521662
0.91946507,0.917394256
0.92008823,0.92070956
0.92149127,0.923136955
0.92390877,0.924304975
0.9265137,0.925303817
0.9282098,0.925885688
0.92923665,0.933361757
0.932041,0.935239545
0.9359099,0.936969641
0.9400241,0.93855747
0.94191444,0.943012823
0.94452477,0.943015496
0.9469705,0.943859493
0.94890106,0.949367338
0.95085335,0.949620796
0.9535226,0.950259634
0.95589244,0.953640147
0.95723337,0.953918449
0.9589504,0.95566119
0.96084505,0.956647913
0.9619547,0.957388768
0.96323264,0.959714432
0.96458286,0.959923578
0.96588016,0.966706602
0.96880096,0.966801417
0.971695,0.96994389
0.975189,0.97225169
0.97717774,0.972487357
0.97936976,0.97269385
0.98039025,0.975040912
0.98123765,0.976177947
0.9826017,0.976258816
0.9839679,0.976765492
0.98457175,0.978712205
0.98536724,0.980413638
0.9868392,0.98147198
0.9885634,0.981754674
0.9897109,0.983573057
0.9907411,0.985812911
0.99222684,0.987840405
0.99439394,0.990550587
0.99682367,0.992957314
0.99936163,0.993240986
1.0014238,0.993395173
1.0024754,0.993409634
1.0026469,0.99602447
1.0034522,0.997517057
1.0049374,0.998332941
