Pred_data,True_data
0.76183224,0.784165917
0.7646522,0.790703228
0.77073073,0.795560936
0.78149736,0.795678644
0.7864462,0.796614064
0.7891066,0.799286322
0.78981334,0.800674011
0.7913277,0.80630437
0.79386896,0.807046154
0.7964654,0.810030747
0.7999626,0.81467884
0.80187815,0.823604936
0.80599517,0.828484165
0.8117581,0.83037812
0.8180135,0.842023269
0.82249284,0.845075571
0.8273979,0.857153749
0.8355968,0.873603593
0.8427289,0.874417504
0.8536722,0.877067952
0.86223984,0.878819029
0.86361635,0.879922289
0.8655419,0.879998146
0.86672103,0.880978971
0.86738974,0.889088937
0.86864257,0.889860382
0.871562,0.892615769
0.87599593,0.896602489
0.87761015,0.899530102
0.8804025,0.902685628
0.88349444,0.909759685
0.88657135,0.913960548
0.8905339,0.919961095
0.8957092,0.920467604
0.8994145,0.92112201
0.90243506,0.921868351
0.90293384,0.924381474
0.9037167,0.928912312
0.905246,0.94177102
0.90903,0.943253149
0.9147953,0.943337149
0.9211158,0.944485411
0.92193633,0.947271307
0.9225723,0.974978738
0.9266795,0.9772315909999999
0.93549335,0.978723812
0.94861156,0.978836576
0.9500048,0.9793738609999999
0.95074666,0.987579264
0.95173204,0.99278482
0.9545653,0.9936321020000001
