Pred_data,True_data
0.7586653,0.796893685
0.7763631,0.800098791
0.7852644,0.808572254
0.79089665,0.815845922
0.79549426,0.822476035
0.8024752,0.825183589
0.8082838,0.832128238
0.8130363,0.837631267
0.81671077,0.839037592
0.8218632,0.840300959
0.82517576,0.842059266
0.8263674,0.846572762
0.827828,0.854630457
0.83052355,0.867580825
0.835896,0.87479951
0.8438148,0.87731377
0.85233605,0.884256635
0.85708886,0.885303899
0.86012584,0.899901472
0.8648935,0.904870277
0.8693054,0.91173377
0.8781365,0.913979041
0.8823398,0.934810285
0.8876269,0.937756081
0.8937573,0.955948111
0.9055317,0.967603368
0.91177946,0.992156028
