Pred_data,True_data
0.8006156,0.806281308
0.80510247,0.808850377
0.80737674,0.812079165
0.81048536,0.821715301
0.8144315,0.828457775
0.8198054,0.828926166
0.8249968,0.831882558
0.8279572,0.851124045
0.8331586,0.8555758
0.84056205,0.856520768
0.8481048,0.859956991
0.8504978,0.860832018
0.85194147,0.867011158
0.8545665,0.873211555
0.8578626,0.909800493
0.8690319,0.917614147
0.8822904,0.924748961
0.8965762,0.924784663
0.90068513,0.934043005
0.90452796,0.944060421
0.9087847,0.953216981
0.91562825,0.960241087
0.9219817,0.967857412
0.927605,0.972994016
0.9322753,0.979577614
0.93672645,0.982375489
0.9401419,0.986729053
