Pred_data,True_data
0.6958802,0.703662825
0.7025215,0.707749262
0.7074352,0.70854937
0.7130901,0.712330822
0.71612304,0.72293064
0.7207736,0.731163163
0.7286159,0.747361114
0.73959464,0.749538788
0.74840075,0.756930973
0.7562777,0.767566421
0.7614679,0.773007722
0.7686727,0.777076885
0.7750567,0.778818683
0.77866656,0.780837227
0.7811033,0.786786553
0.78361416,0.792180711
0.7872308,0.798545658
0.79221624,0.802010312
0.7967227,0.802710411
0.8000302,0.812415608
0.8036377,0.816294592
0.807736,0.830385153
0.8148031,0.830622522
0.8200224,0.830875151
0.8244682,0.836899052
0.8257944,0.837654893
0.82773143,0.843602728
0.8309629,0.844888359
0.833141,0.85149399
0.83665335,0.855051668
0.83971417,0.863762949
0.8446074,0.865312207
0.84859025,0.884078891
0.85563296,0.885652471
0.86197275,0.888813884
0.8689619,0.894402453
0.8715526,0.903173434
0.8760232,0.909274921
0.88164854,0.917737593
0.8879781,0.920499036
0.8929962,0.923683034
0.8971405,0.937876813
0.90194,0.94721688
0.909166,0.952065402
0.9174437,0.960348925
0.9235705,0.960913995
0.92770404,0.961947881
0.9306768,0.962438894
0.9312694,0.972020571
0.9337671,0.973371988
0.93710685,0.975515993
0.94095886,0.981352713
0.9432674,0.994107513
0.9484058,0.9954617019999998
0.9543931,0.9981979930000001
0.9593611,0.999335511
