Pred_data,True_data
0.80289096,0.794376467
0.81037486,0.799011286
0.8137023,0.80703162
0.818471,0.820766002
0.8261524,0.824884131
0.83530104,0.824999049
0.8425999,0.827863249
0.84496653,0.846838012
0.849893,0.859742331
0.86039406,0.882615241
0.87742484,0.888105341
0.8918043,0.905236842
0.9065012,0.910417377
0.91558456,0.920648558
0.92630935,0.931373083
0.93387693,0.937607731
0.9427636,0.9393082
0.94947106,0.949346118
0.95439714,0.951477279
0.95875317,0.968702248
0.9666,0.96936192
0.97311985,0.973728527
0.9809293,0.976718319
0.98311454,0.9793328349999999
0.98624474,0.9877126310000001
