Pred_data,True_data
0.9613069,0.9613732
0.96132994,0.9614385
0.9613739,0.9614487000000002
0.96141785,0.9614629
0.9614574,0.9614910499999999
0.961471,0.9614973699999999
0.96148837,0.9615059
0.9615063,0.96151394
0.96151346,0.96152574
0.96152204,0.9615827
0.9615373,0.9615838499999999
0.961562,0.9615949999999999
0.96159387,0.9616027499999998
0.961599,0.9616265
0.96161044,0.9616604
0.9616264,0.9616729
0.96165144,0.9617159999999999
0.96167886,0.9617608
0.961705,0.9617609000000001
0.96174216,0.9618019999999999
0.9617711,0.96193093
0.96180063,0.9619341500000002
0.96186405,0.9621432
0.96195966,0.96216154
0.9620307,0.9622021999999999
0.96215206,0.96226746
0.96218294,0.96240777
0.962243,0.9624286000000001
0.96232504,0.9624604999999999
0.9624097,0.9625219
0.9624386,0.9626143599999999
0.96248674,0.9627480000000002
0.96256554,0.962752
0.9626574,0.9627570000000001
0.96272975,0.96289754
0.96275115,0.96292216
0.96280175,0.9629575999999999
0.96288806,0.96296495
0.9629132,0.9630520999999999
0.9629452,0.9632122500000001
0.962997,0.9632381000000001
0.96309716,0.963257
0.96319205,0.9634134
0.9632313,0.96345055
0.96329564,0.9634905
0.9633947,0.9634944
0.9634275,0.963662
0.96347076,0.9636850399999999
0.963529,0.9637211999999998
0.9636288,0.9638377399999999
0.96366704,0.963962
0.96373856,0.96439207
0.9638929,0.9644240999999999
0.96409833,0.9644841599999999
0.9643416,0.96474344
0.96440953,0.9648515
0.9645364,0.9648870000000002
0.9647108,0.96506023
0.96479994,0.9650677999999999
0.96487415,0.96509343
0.96497035,0.9651695499999999
0.96499187,0.9651828999999998
0.9650309,0.9652915
0.9650883,0.9653061600000001
0.96513134,0.9653123000000001
0.9651935,0.9653915999999999
0.9652128,0.9654307
0.9652459,0.9654560999999999
0.9653027,0.96550983
0.96533775,0.96551776
0.9653689,0.9656073999999999
0.9654105,0.9658526
0.96547294,0.9660505999999999
0.9656211,0.9660585500000001
0.9658122,0.9661641
0.9659309,0.96630347
0.96598506,0.9663117500000001
0.96608484,0.9663913000000001
0.9661698,0.9664854
0.9662104,0.9665444
0.96628857,0.9665755599999999
0.9663598,0.9665833
0.9664012,0.9666063000000001
0.9664226,0.9666191299999999
0.9664354,0.96674454
0.9664666,0.9667474999999999
0.9665128,0.9670656
0.9666176,0.96709317
0.9667218,0.9672041499999999
0.9669091,0.9672112
0.9669589,0.9672628
0.967025,0.9674051
0.96706176,0.96740514
0.96713287,0.9674694999999999
0.9672146,0.96748906
0.967237,0.9676642
0.96729743,0.96777856
0.9673758,0.9678036
0.96750516,0.9678327400000001
0.96757567,0.9678888
0.9676044,0.9679212599999999
0.9676408,0.9679469500000001
0.9676829,0.96811813
0.9677282,0.9681266
0.9677956,0.96821773
0.9678977,0.9682480000000001
0.9679339,0.9682908000000001
0.9679956,0.96832657
0.9680287,0.96833134
0.96806246,0.9689932
0.96816117,0.96901494
0.9683707,0.96905094
0.9687231,0.9691029
0.96875155,0.9691482
0.96879137,0.9691787
0.9688357,0.9695062
0.9689071,0.969676
0.9690434,0.9697301
0.9692704,0.969851
0.9693885,0.96989894
0.96945894,0.9701148
0.9695609,0.9702232
0.9696642,0.9705176
0.96984243,0.9705805
0.96999514,0.9715218000000001
0.97027415,0.9717455999999999
0.9706181,0.9717974
0.9711717,0.9719286599999999
0.97131634,0.9719872499999999
0.97138894,0.9722217300000001
0.97150016,0.9723539
0.97161555,0.97237587
0.97177696,0.9725610599999999
0.9718716,0.9725960500000002
0.9719423,0.9727440499999999
0.9720635,0.9727662999999999
0.9721281,0.9728162999999999
0.9722154,0.9728967499999999
0.97225076,0.9731740999999999
0.97233135,0.9732622
0.9724649,0.9734034999999999
0.97264725,0.9734663400000001
0.972741,0.973543
0.97283953,0.97357875
0.9728982,0.9738303
0.9729755,0.9740748
0.9730956,0.9741402000000001
0.97330207,0.9743175500000001
0.9734641,0.9745307000000001
0.9735731,0.9745307600000002
0.97372526,0.9746804
0.97384864,0.9748956000000001
0.97391653,0.9749650400000001
0.97406256,0.97497493
0.9741919,0.9754864000000001
0.97428554,0.9761344
0.9745114,0.9762789999999999
0.97497153,0.97628707
0.9753367,0.9766423
0.975449,0.9768307
0.9755765,0.9772286000000001
0.9758496,0.9773658
0.9760725,0.9775390599999999
0.9763268,0.9776367999999999
0.9764548,0.9777599
0.9765812,0.9781209
0.97670275,0.9781433
0.97686917,0.9786477
0.9771057,0.9787745999999999
0.9772739,0.97922796
0.9776039,0.9795469999999998
0.97782767,0.97965634
0.9781501,0.9796688
0.97833735,0.98010343
0.9784385,0.9802209000000001
0.97857887,0.98037654
0.97883826,0.9809165
0.97899354,0.9809407999999998
0.9792222,0.9810340399999999
0.9794985,0.9834105400000002
0.9797739,0.9842878
0.9805605,0.9845189000000001
0.98194677,0.9846774000000001
0.98243654,0.9847857000000001
0.9825978,0.98600394
0.9828162,0.98635095
0.98322386,0.9867949500000001
0.98392206,0.9905623
0.98454297,0.9915846
0.9858092,0.9970596400000001
0.9882173,1.0059716
0.99069685,1.0131733
0.99548656,1.0206116
1.0008465,1.0274401
1.0051471,1.0339882
1.0090482,1.0390319
1.0123423,1.0434963
