Pred_data,True_data
0.9800031,0.9791024300000001
0.98010164,0.9791669999999999
0.980121,0.97921294
0.9801665,0.9802231
0.98031855,0.9802563999999999
0.9806529,0.9803027
0.98122776,0.9804168
0.9812717,0.98111236
0.98140156,0.98139024
0.98170197,0.9814733
0.98217833,0.9815301
0.98236245,0.98186177
0.9824584,0.98198396
0.9826013,0.98223674
0.98284596,0.98266494
0.9830314,0.98274225
0.9833063,0.98277104
0.98356795,0.983057
0.9836472,0.9835752
0.98379946,0.98368907
0.98412204,0.983957
0.98446673,0.983995
0.98461246,0.98427975
0.9847985,0.9842874
0.9849045,0.98481524
0.9851143,0.98514
0.9853064,0.98531806
0.9857083,0.9856172
0.98596734,0.9856555500000002
0.9861564,0.9857844
0.9863434,0.98593223
0.9864165,0.9862786000000001
0.9865636,0.9863441000000001
0.9867523,0.9864326
0.98696876,0.9867423
0.9870601,0.98692614
0.98721665,0.9871497000000001
0.9874604,0.9873375
0.9876436,0.9873567000000001
0.98782176,0.98766303
0.98795855,0.98769516
0.9880615,0.9877894999999999
0.98824596,0.98782045
0.98829377,0.9883980999999998
0.9884089,0.9884144000000001
0.98859537,0.9884976
0.9889206,0.98862433
0.98896563,0.988627
0.98904765,0.9893419
0.9891845,0.9894669
0.98940504,0.98981524
0.98985976,0.98986787
0.9900327,0.99018556
0.99026537,0.9902932
0.99039537,0.9906669999999999
0.99063224,0.99073696
0.9908042,0.99128723
0.99107635,0.9912902000000001
0.99127215,0.99136186
0.9915747,0.99148136
0.991608,0.9916197
0.9916934,0.99186236
0.99181944,0.99188447
0.991965,0.9919216000000001
0.99210453,0.9920701
0.9921407,0.99213135
0.99220866,0.9921641
0.99230856,0.9923214
0.9923651,0.9925099
0.9924449,0.9925275999999998
0.9925843,0.9927377
0.9927093,0.9927505
0.9927798,0.992949
0.9929137,0.9929649
0.99297845,0.993241
0.99311405,0.9933364399999999
0.9932098,0.9933408000000001
0.99338436,0.9938974
0.9934872,0.99447495
0.9936998,0.99469817
0.9941791,0.9947637000000001
0.9945546,0.9947673
0.9946916,0.99483305
0.99473333,0.9951767
0.99478483,0.9951922
0.9949177,0.9952348499999999
0.9951078,0.9952954600000001
0.99513346,0.9954245
0.9951847,0.9954654
0.99525666,0.9960043000000001
0.9953848,0.99608266
0.9955646,0.9965845
0.99591583,0.9967012
0.99610794,0.9967620399999999
0.9964104,0.99744594
0.99654955,0.997642
0.9967894,0.99766576
0.99720544,0.9979139999999999
0.99733675,0.99816185
0.9974399,0.99854314
0.9976723,0.9985944599999999
0.9979123,0.9987761
0.99814194,0.9990559999999999
0.99824345,0.9995652
0.99846005,0.99988437
0.99877423,1.0002002
0.999155,1.0005488
0.9994379,1.0009539
0.9997328,1.0011928
1.0000452,1.0014114
1.0003393,1.0016397
1.0005424,1.0018337
1.0007343,1.0019212
1.0009127,1.0020914
1.0010514,1.0023534
1.0011653,1.0025028
1.0013368,1.003555
1.0016019,1.004144
1.0020131,1.0042914
1.0027251,1.0043329
1.0030704,1.0062083
1.0033138,1.0063208
1.0038453,1.0063624
1.0048351,1.0065045
1.0049151,1.0069121
1.0050075,1.0069664
1.005192,1.008372
1.0055286,1.0088031
1.0059617,1.0090528
1.0068055,1.0094507
1.0071204,1.009531
1.0073565,1.0101725
1.0076292,1.0108266
1.0078888,1.0111455
1.0084058,1.0133153
1.0089873,1.0135761
1.0097251,1.0135854
1.0108702,1.0136931
1.0110102,1.0137771
1.0110487,1.0139039
1.0111332,1.013954
1.0112109,1.0144057
1.0113213,1.0153683
1.0115349,1.0156734
1.012025,1.0158398
1.0125885,1.016212
1.0128087,1.016508
1.0130064,1.0165455
1.0132661,1.017286
1.0134764,1.0175638
1.0137008,1.0180424
1.0141679,1.0187093
1.0144724,1.0189812
1.014891,1.0232763
1.0155993,1.0240613
1.0168402,1.0242121
1.0190957,1.0245394
1.0195284,1.0248041
1.0196972,1.0256004
1.0199718,1.0256128
1.0202879,1.0265281
1.0207314,1.0267934
1.0209727,1.0270375
1.0214835,1.0284175
1.0217611,1.0285518
1.022209,1.0294574
1.0229477,1.0300323
1.0232602,1.0319877
1.0239468,1.0334249
1.0247598,1.0344357
1.0260547,1.0381316
1.0271811,1.0383844
1.0284835,1.0385556
1.0302142,1.0386882
1.0303733,1.038716
1.0304809,1.0427691
1.0307983,1.0432905
1.0317245,1.0460972
1.033794,1.0480708
1.034734,1.0542256
1.0367194,1.0547154
1.0388516,1.0553402
1.0415763,1.0562701
1.0419548,1.0593687
1.042564,1.060478
1.043612,1.060714
1.0451088,1.0612968
1.045636,1.0637525
1.0459685,1.0685933
1.0469124,1.0698324
1.0488547,1.0776447
1.0513593,1.0819271
1.053418,1.0841872
1.0572087,1.0858696
1.0592433,1.0987215
1.060873,1.1036633
1.0636954,1.1141706
