Pred_data,True_data
0.9277207,0.92745626
0.92783165,0.927578
0.92795247,0.9277004
0.92808646,0.9277658
0.9282031,0.92791516
0.92834234,0.927922
0.9284212,0.9279924
0.9285064,0.9280754
0.9285774,0.9283241
0.9287583,0.9285943499999999
0.9290154,0.9287042
0.92924875,0.92874247
0.92939264,0.9287872000000001
0.92946386,0.9290447999999999
0.92962545,0.929495
0.92996705,0.92950314
0.9302166,0.92979157
0.930508,0.93003017
0.9307402,0.93006414
0.93093455,0.9303268
0.9311567,0.9304918
0.9313492,0.9305160000000001
0.93150336,0.93064094
0.93162787,0.9308765999999999
0.93180335,0.93109965
0.93204397,0.93137234
0.93233985,0.9314866999999999
0.9325679,0.9316044999999998
0.9327548,0.93172646
0.9328965,0.9321266400000001
0.933185,0.9322658
0.93344146,0.93227917
0.93362236,0.9322896
0.93367547,0.9322998
0.9336887,0.932585
0.93384355,0.93262637
0.93397266,0.93275106
0.9341401,0.93288434
0.93426764,0.93305904
0.9344453,0.9330597
0.9345505,0.9332251000000001
0.9346902,0.93340105
0.9348423,0.9334979
0.93500763,0.9335154999999999
0.93510616,0.9335781
0.93517476,0.93364245
0.93523645,0.9337472
0.9353335,0.9338698
0.9354552,0.9339134699999999
0.9355548,0.9341261999999999
0.9357188,0.9344512
0.9359787,0.9344544
0.9361642,0.93470544
0.9363951,0.9349135
0.9365959,0.93494046
0.9367626,0.9349654
0.93684894,0.9349758
0.93687165,0.93516886
0.9369834,0.9352124
0.93707967,0.93548954
0.9372985,0.9356013500000001
0.93747103,0.9364601
0.9380424,0.93650955
0.9384154,0.9365399
0.9387107,0.9366742999999998
0.93880665,0.93670636
0.93888146,0.9367618
0.9389629,0.9368372599999999
0.939032,0.9369422
0.9391309,0.9370327
0.9392391,0.9376286000000001
0.9396136,0.93810767
0.940107,0.9385469600000002
0.9406904,0.93858916
0.9410172,0.93862927
0.9411864,0.93872017
0.94126105,0.93902427
0.9414643,0.9390576
0.9416194,0.9390945399999999
0.9417427,0.9392974
0.9418717,0.939541
0.94208306,0.93973684
0.94233453,0.93982524
0.94252497,0.9400995
0.9427588,0.94010293
0.94288653,0.9404442999999999
0.9431481,0.94052213
0.9433131,0.9405385
0.94345266,0.94090503
0.94367266,0.94114393
0.9439344,0.94119483
0.9441575,0.94119745
0.94424915,0.9413150500000002
0.9443265,0.94133645
0.94438094,0.9415784
0.9445498,0.9418493
0.9447845,0.9418659999999999
0.94496363,0.9419947
0.9451179,0.9420617
0.9452042,0.9421409
0.94530815,0.94228137
0.94542986,0.9424459
0.9455899,0.9426347000000002
0.94578946,0.9426425
0.9459108,0.9432914000000001
0.9463076,0.94331986
0.9465584,0.9433271
0.9467665,0.9435226299999999
0.9468793,0.94399375
0.9471967,0.9441788
0.9475207,0.9442124
0.9477453,0.9443444
0.9478812,0.9444427500000001
0.9479897,0.9445064
0.94809747,0.9446047
0.94820076,0.9446415
0.9482741,0.9447941000000001
0.9483959,0.9450673
0.9486036,0.9455184
0.94898134,0.9456427000000001
0.94928885,0.9456443
0.9494684,0.9457685000000001
0.9495705,0.9458741
0.9496702,0.9466967
0.9501721,0.9468234
0.95056343,0.9470157
0.9509525,0.9470926999999999
0.95109856,0.947733
0.95151544,0.94786316
0.95183414,0.9480324
0.9521575,0.9484744700000001
0.9524856,0.9485739
0.95274454,0.94898915
0.95312566,0.9491122400000002
0.9533664,0.9492462
0.95360184,0.9495584
0.9538475,0.94963413
0.954037,0.94967455
0.95417655,0.9497447
0.9542495,0.94997925
0.9544079,0.9500141
0.9545297,0.95003587
0.95462215,0.95010245
0.9546746,0.9502995999999999
0.95480675,0.9503756
0.9549355,0.95043087
0.95504886,0.9504643700000001
0.95510805,0.95047563
0.9551419,0.9507046000000001
0.9552744,0.9507286499999998
0.9553712,0.95085156
0.95551044,0.9511065000000001
0.955693,0.9511503599999999
0.9558418,0.951342
0.9560312,0.9525069599999999
0.9567146,0.95388335
0.95789313,0.9543909
0.9589795,0.9551473
0.95994747,0.9560911
0.9608462,0.95612276
0.96141106,0.9563469999999998
0.96180964,0.9564000400000001
0.9619242,0.9564381999999999
0.9620269,0.9568369399999999
0.96226084,0.9572476
0.9626223,0.9574062999999999
0.9629615,0.9575831
0.9632254,0.9576380999999999
0.96336067,0.957985
0.9636089,0.9582003
0.9638559,0.95842856
0.96414727,0.95845145
0.9642998,0.959136
0.9647247,0.9593796
0.96509343,0.9596843
0.9655294,0.9600473999999999
0.96589035,0.96080184
0.96648926,0.96166736
0.9672959,0.9621279000000001
0.9680432,0.96357405
0.9691849,0.9658104
0.9709491,0.9672875
0.97286814,0.9673034
0.9740004,0.9699508999999998
0.9757542,0.9706936
0.9770251,0.9760423
0.98068,0.9767048
0.9829915,0.98234
0.987429,0.9826974
0.98961544,0.98335785
0.99152976,0.98489493
0.9925835,0.9850134000000001
0.99330324,0.9852575
0.99385685,0.9903047
0.99640065,1.0005658
1.002901,1.0134305
1.0131692,1.0423665
