Pred_data,True_data
0.9283996,0.92847484
0.92854863,0.9285165
0.92859775,0.9287314
0.9286811,0.9289149
0.92879474,0.92915446
0.92898756,0.9294297
0.92918843,0.92943025
0.929386,0.9294787
0.9295216,0.92966557
0.9295644,0.9297114
0.9296519,0.9298534
0.92977405,0.92995274
0.92985415,0.92997247
0.9299541,0.92999697
0.93001014,0.9301318
0.93004674,0.9304004
0.9301394,0.9304481
0.9302926,0.93046784
0.93043524,0.9306851
0.9304954,0.9311808
0.9306445,0.9312575999999999
0.93091047,0.9314573
0.9311936,0.9316248
0.93131554,0.93196386
0.9315095,0.9322896
0.9317395,0.9323906
0.93201196,0.9330605
0.9322914,0.93314415
0.93255687,0.9332848
0.9329128,0.9333263
0.93300086,0.9343502999999999
0.93322676,0.9343678
0.9335631,0.9345556999999999
0.934068,0.9348479
0.9341758,0.93495333
0.93436706,0.9350001999999998
0.9345407,0.9352981
0.93464637,0.93530196
0.9347597,0.93570065
0.9349551,0.9358323
0.9350976,0.9367094
0.9354467,0.9367546
0.93578094,0.9369969400000001
0.93623173,0.93755555
0.9364057,0.93767184
0.936703,0.938097
0.93705446,0.9381074299999999
0.937238,0.93867725
0.93751633,0.9392392
0.9377729,0.93933016
0.9382156,0.9400251
0.93859726,0.9400709999999999
0.93885446,0.94016546
0.93919796,0.94035536
0.93927383,0.9416579
0.9395564,0.94201875
0.9400837,0.9422522999999999
0.9408147,0.9423080000000001
0.9410556,0.9428722
0.94125634,0.9431440000000001
0.9414874,0.9433445
0.94185096,0.9436098
0.94206995,0.9442391
0.9423262,0.9443867
0.9426527,0.944428
0.9429856,0.9446598
0.9430961,0.9448876999999999
0.9432146,0.94510305
0.94341576,0.94512945
0.94358534,0.94513404
0.94369054,0.9455871
0.9437658,0.9456996999999999
0.9439169,0.9458377000000001
0.9441723,0.9462496600000001
0.9443197,0.9462959
0.94450897,0.9463184
0.94471025,0.9468770000000001
0.94481367,0.9473026400000001
0.9450455,0.94744146
0.94543874,0.94745135
0.9456709,0.9480543000000001
0.9458174,0.9488486599999999
0.9461053,0.9490365
0.9466308,0.9494207
0.94709045,0.9502184
0.94739246,0.95153975
0.9479707,0.9516804
0.94872403,0.9522869599999999
0.94942844,0.9528294
0.9497364,0.9529018
0.9501685,0.9535331
0.9505109,0.95371336
0.9507467,0.95392936
0.9511035,0.9546003299999999
0.951332,0.95481443
0.9516454,0.95492285
0.95201385,0.95493734
0.9521401,0.9551096
0.95221406,0.95525306
0.95228785,0.9553560999999999
0.95241714,0.9555203299999999
0.95253026,0.95593804
0.95267594,0.9562484
0.95290583,0.9562578
0.9531765,0.9575235
0.9534778,0.9577983
0.95387316,0.9588288
0.9546313,0.9594495999999999
0.9551175,0.9602744000000001
0.95584023,0.9608375400000001
0.95640785,0.9608733699999998
0.95692265,0.9608749
0.95717454,0.9609060999999999
0.95719415,0.96234125
0.957384,0.96234554
0.95779294,0.9629789
0.9584866,0.96304864
0.95867056,0.9633666000000001
0.95899916,0.96343684
0.95912445,0.9637641299999999
0.95931953,0.96393913
0.9594603,0.96450955
0.95971763,0.96469945
0.9599704,0.9649134
0.96029025,0.9654576
0.96049565,0.96570885
0.9607643,0.966253
0.9611288,0.9667536600000001
0.96144265,0.96723944
0.9618657,0.9675864
0.96224886,0.9681607
0.9626153,0.9682664
0.962927,0.9686935999999999
0.9632473,0.9689533
0.9634365,0.96897364
0.9636865,0.969032
0.9638074,0.96920115
0.96385163,0.96930844
0.96393377,0.9694926
0.9640549,0.96982425
0.9641881,0.97074586
0.9644627,0.97094846
0.964868,0.9712417
0.96533877,0.9715909
0.9655412,0.97227854
0.96583545,0.972865
0.96622896,0.9735502
0.9667461,0.9735792999999999
0.96716917,0.9737952399999998
0.9674836,0.9740006
0.9675754,0.97542757
0.9678831,0.97582465
0.9683814,0.9760489000000001
0.9690991,0.9790512
0.9696663,0.9793949
0.97057253,0.97949654
0.97190773,0.9797416
0.97210217,0.9800171
0.97223717,0.9800403
0.9724102,0.9802814
0.9725558,0.9803124999999999
0.97263,0.98050994
0.97275853,0.9805999
0.97283137,0.9817639
0.97306454,0.9818823
0.97340846,0.9821572
0.9739423,0.9827814
0.9741284,0.9860517399999998
0.9747551,0.9865014
0.97586936,0.98706394
0.97735125,0.98747957
0.9777129,0.9876427000000001
0.97805583,0.98952276
0.97846055,0.99011743
0.9790442,0.9902895
0.9799478,0.9915545
0.9803551,0.9934991
0.980927,0.9948296
0.9820194,0.99610513
0.98321646,0.99770296
0.9841878,0.99807
0.98508334,0.9990079
0.98587006,1.0006008
0.98638093,1.0027237
0.9873048,1.003865
0.9884914,1.0053428
0.98967844,1.0061426
0.9905035,1.0075564
0.99135596,1.0076979
0.9919705,1.0085464
0.99259615,1.0093062
0.9929006,1.0107799
0.99350655,1.0178711
0.994732,1.0178868
0.9967413,1.0224669
0.99962384,1.0234582
1.0006301,1.0457836
